# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2468       8.713049896279e+01       2.563824175929e+00       0.000000000000e+00      -1.805889048137e+00       9.610981262197e-10       2.278359430572e-07      -1.445352300931e-08       0.000000000000e+00 
 2469       8.676469733226e+01       2.575250840506e+00       0.000000000000e+00      -1.783660285745e+00       9.602440107537e-10       2.286442355127e-07      -1.464870080714e-08       0.000000000000e+00 
 2470       8.639959033922e+01       2.586841901280e+00       0.000000000000e+00      -1.762761800779e+00       9.593909297829e-10       2.294509306424e-07      -1.484126245461e-08       0.000000000000e+00 
 2471       8.603526601737e+01       2.598588998861e+00       0.000000000000e+00      -1.743196801448e+00       9.585388809054e-10       2.302559157419e-07      -1.503119554180e-08       0.000000000000e+00 
 2472       8.567181267871e+01       2.610483745889e+00       0.000000000000e+00      -1.724968498351e+00       9.576878616340e-10       2.310590775889e-07      -1.521848763236e-08       0.000000000000e+00 
 2473       8.530931891382e+01       2.622517727007e+00       0.000000000000e+00      -1.708080104480e+00       9.568378693966e-10       2.318603024422e-07      -1.540312626346e-08       0.000000000000e+00 
 2474       8.494786981902e+01       2.634682602755e+00       0.000000000000e+00      -1.692532812172e+00       9.559889018658e-10       2.326594741246e-07      -1.558510093522e-08       0.000000000000e+00 
 2475       8.458753565275e+01       2.646970421982e+00       0.000000000000e+00      -1.678319710867e+00       9.551409579553e-10       2.334564682541e-07      -1.576440909823e-08       0.000000000000e+00 
 2476       8.422838311261e+01       2.659373311230e+00       0.000000000000e+00      -1.665431833352e+00       9.542940368350e-10       2.342511579596e-07      -1.594105021908e-08       0.000000000000e+00 
 2477       8.387047910259e+01       2.671883370942e+00       0.000000000000e+00      -1.653860175499e+00       9.534481376006e-10       2.350434157908e-07      -1.611502379584e-08       0.000000000000e+00 
 2478       8.351389073326e+01       2.684492675448e+00       0.000000000000e+00      -1.643595696224e+00       9.526032592741e-10       2.358331137175e-07      -1.628632935819e-08       0.000000000000e+00 
 2479       8.315868532199e+01       2.697193272927e+00       0.000000000000e+00      -1.634629317449e+00       9.517594008028e-10       2.366201231280e-07      -1.645496646744e-08       0.000000000000e+00 
 2480       8.280493039317e+01       2.709977185389e+00       0.000000000000e+00      -1.626951924059e+00       9.509165610592e-10       2.374043148284e-07      -1.662093471667e-08       0.000000000000e+00 
 2481       8.245269367838e+01       2.722836408641e+00       0.000000000000e+00      -1.620554363868e+00       9.500747388407e-10       2.381855590410e-07      -1.678423373080e-08       0.000000000000e+00 
 2482       8.210204311663e+01       2.735762912269e+00       0.000000000000e+00      -1.615427447573e+00       9.492339328695e-10       2.389637254037e-07      -1.694486316668e-08       0.000000000000e+00 
 2483       8.175304685454e+01       2.748748639604e+00       0.000000000000e+00      -1.611561948716e+00       9.483941417917e-10       2.397386829682e-07      -1.710282271316e-08       0.000000000000e+00 
 2484       8.140577324655e+01       2.761785507699e+00       0.000000000000e+00      -1.608948603645e+00       9.475553641775e-10       2.405103001996e-07      -1.725811209123e-08       0.000000000000e+00 
 2485       8.106029085512e+01       2.774865407301e+00       0.000000000000e+00      -1.607578111474e+00       9.467175985207e-10       2.412784449745e-07      -1.741073105404e-08       0.000000000000e+00 
 2486       8.071666845098e+01       2.787980202826e+00       0.000000000000e+00      -1.607441134043e+00       9.458808432382e-10       2.420429845805e-07      -1.756067938702e-08       0.000000000000e+00 
 2487       8.037497501325e+01       2.801121732331e+00       0.000000000000e+00      -1.608528295875e+00       9.450450966700e-10       2.428037857146e-07      -1.770795690799e-08       0.000000000000e+00 
 2488       8.003527972972e+01       2.814281807490e+00       0.000000000000e+00      -1.610830184141e+00       9.442103570787e-10       2.435607144821e-07      -1.785256346721e-08       0.000000000000e+00 
 2489       7.969765199702e+01       2.827452213564e+00       0.000000000000e+00      -1.614337348618e+00       9.433766226489e-10       2.443136363958e-07      -1.799449894749e-08       0.000000000000e+00 
 2490       7.936216142083e+01       2.840624709374e+00       0.000000000000e+00      -1.619040301646e+00       9.425438914874e-10       2.450624163745e-07      -1.813376326427e-08       0.000000000000e+00 
 2491       7.902887781610e+01       2.853791027282e+00       0.000000000000e+00      -1.624929518093e+00       9.417121616226e-10       2.458069187419e-07      -1.827035636571e-08       0.000000000000e+00 
 2492       7.869787120722e+01       2.866942873153e+00       0.000000000000e+00      -1.631995435314e+00       9.408814310040e-10       2.465470072256e-07      -1.840427823279e-08       0.000000000000e+00 
 2493       7.836921182826e+01       2.880071926338e+00       0.000000000000e+00      -1.640228453106e+00       9.400516975021e-10       2.472825449557e-07      -1.853552887939e-08       0.000000000000e+00 
 2494       7.804297012315e+01       2.893169839642e+00       0.000000000000e+00      -1.649618933675e+00       9.392229589081e-10       2.480133944639e-07      -1.866410835235e-08       0.000000000000e+00 
 2495       7.771921674592e+01       2.906228239302e+00       0.000000000000e+00      -1.660157201593e+00       9.383952129334e-10       2.487394176822e-07      -1.879001673163e-08       0.000000000000e+00 
 2496       7.739802256085e+01       2.919238724955e+00       0.000000000000e+00      -1.671833543756e+00       9.375684572094e-10       2.494604759418e-07      -1.891325413031e-08       0.000000000000e+00 
 2497       7.707945864272e+01       2.932192869614e+00       0.000000000000e+00      -1.684638209348e+00       9.367426892868e-10       2.501764299718e-07      -1.903382069475e-08       0.000000000000e+00 
 2498       7.676359058916e+01       2.945082594274e+00       0.000000000000e+00      -1.698560101926e+00       9.359179069487e-10       2.508871575499e-07      -1.915171654133e-08       0.000000000000e+00 
 2499       7.645046142091e+01       2.957901294169e+00       0.000000000000e+00      -1.713582847384e+00       9.350941091517e-10       2.515926066256e-07      -1.926694156595e-08       0.000000000000e+00 
 2500       7.614010858171e+01       2.970642719061e+00       0.000000000000e+00      -1.729688702862e+00       9.342712950950e-10       2.522927426615e-07      -1.937949563305e-08       0.000000000000e+00 
 2501       7.583256961718e+01       2.983300599191e+00       0.000000000000e+00      -1.746859862460e+00       9.334494639080e-10       2.529875310238e-07      -1.948937863883e-08       0.000000000000e+00 
 2502       7.552788217488e+01       2.995868645261e+00       0.000000000000e+00      -1.765078457171e+00       9.326286146499e-10       2.536769369824e-07      -1.959659051136e-08       0.000000000000e+00 
 2503       7.522608400444e+01       3.008340548410e+00       0.000000000000e+00      -1.784326554822e+00       9.318087463101e-10       2.543609257104e-07      -1.970113121066e-08       0.000000000000e+00 
 2504       7.492721295760e+01       3.020709980202e+00       0.000000000000e+00      -1.804586159999e+00       9.309898578069e-10       2.550394622842e-07      -1.980300072881e-08       0.000000000000e+00 
 2505       7.463130698837e+01       3.032970592597e+00       0.000000000000e+00      -1.825839213992e+00       9.301719479881e-10       2.557125116834e-07      -1.990219908999e-08       0.000000000000e+00 
 2506       7.433840415307e+01       3.045116017942e+00       0.000000000000e+00      -1.848067594723e+00       9.293550156301e-10       2.563800387902e-07      -1.999872635059e-08       0.000000000000e+00 
 2507       7.404854261046e+01       3.057139868944e+00       0.000000000000e+00      -1.871253116683e+00       9.285390594379e-10       2.570420083901e-07      -2.009258259929e-08       0.000000000000e+00 
 2508       7.376176062184e+01       3.069035738654e+00       0.000000000000e+00      -1.895377530870e+00       9.277240780446e-10       2.576983851708e-07      -2.018376795717e-08       0.000000000000e+00 
 2509       7.347809655110e+01       3.080797200448e+00       0.000000000000e+00      -1.920422524718e+00       9.269100700112e-10       2.583491337229e-07      -2.027228257777e-08       0.000000000000e+00 
 2510       7.319758886488e+01       3.092417808004e+00       0.000000000000e+00      -1.946369722037e+00       9.260970338265e-10       2.589942185390e-07      -2.035812664718e-08       0.000000000000e+00 
 2511       7.292027613261e+01       3.103891095288e+00       0.000000000000e+00      -1.973200682944e+00       9.252849679062e-10       2.596336040142e-07      -2.044130038412e-08       0.000000000000e+00 
 2512       7.264619702662e+01       3.115210576532e+00       0.000000000000e+00      -2.000896903803e+00       9.244738705933e-10       2.602672544457e-07      -2.052180404007e-08       0.000000000000e+00 
 2513       7.237539032228e+01       3.126369746212e+00       0.000000000000e+00      -2.029439817154e+00       9.236637401572e-10       2.608951340323e-07      -2.059963789927e-08       0.000000000000e+00 
 2514       7.210789489802e+01       3.137362079034e+00       0.000000000000e+00      -2.058810791652e+00       9.228545747939e-10       2.615172068750e-07      -2.067480227892e-08       0.000000000000e+00 
 2515       7.184374973547e+01       3.148181029911e+00       0.000000000000e+00      -2.088991131999e+00       9.220463726251e-10       2.621334369761e-07      -2.074729752916e-08       0.000000000000e+00 
 2516       7.158299391957e+01       3.158820033944e+00       0.000000000000e+00      -2.119962078884e+00       9.212391316986e-10       2.627437882397e-07      -2.081712403321e-08       0.000000000000e+00 
 2517       7.132566663862e+01       3.169272506405e+00       0.000000000000e+00      -2.151704808910e+00       9.204328499873e-10       2.633482244711e-07      -2.088428220749e-08       0.000000000000e+00 
 2518       7.107180718441e+01       3.179531842715e+00       0.000000000000e+00      -2.184200434537e+00       9.196275253895e-10       2.639467093767e-07      -2.094877250160e-08       0.000000000000e+00 
 2519       7.082145495232e+01       3.189591418424e+00       0.000000000000e+00      -2.217430004012e+00       9.188231557280e-10       2.645392065642e-07      -2.101059539854e-08       0.000000000000e+00 
 2520       7.057464944138e+01       3.199444589195e+00       0.000000000000e+00      -2.251374501303e+00       9.180197387502e-10       2.651256795420e-07      -2.106975141468e-08       0.000000000000e+00 
 2521       7.033143025438e+01       3.209084690784e+00       0.000000000000e+00      -2.286014846040e+00       9.172172721278e-10       2.657060917195e-07      -2.112624109993e-08       0.000000000000e+00 
 2522       7.009183098221e+01       3.218505573263e+00       0.000000000000e+00      -2.321331496261e+00       9.164157537519e-10       2.662803996657e-07      -2.118006635348e-08       0.000000000000e+00 
 2523       6.985586081771e+01       3.227703207139e+00       0.000000000000e+00      -2.357303254280e+00       9.156151826239e-10       2.668485328229e-07      -2.123123438347e-08       0.000000000000e+00 
 2524       6.962352283523e+01       3.236674086523e+00       0.000000000000e+00      -2.393908453760e+00       9.148155579745e-10       2.674104136165e-07      -2.127975378200e-08       0.000000000000e+00 
 2525       6.939482009674e+01       3.245414695723e+00       0.000000000000e+00      -2.431125356192e+00       9.140168789687e-10       2.679659641787e-07      -2.132563321269e-08       0.000000000000e+00 
 2526       6.916975565173e+01       3.253921509234e+00       0.000000000000e+00      -2.468932150821e+00       9.132191447053e-10       2.685151063487e-07      -2.136888141085e-08       0.000000000000e+00 
 2527       6.894833253728e+01       3.262190991730e+00       0.000000000000e+00      -2.507306954576e+00       9.124223542169e-10       2.690577616717e-07      -2.140950718365e-08       0.000000000000e+00 
