# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2599       6.270993706954e+01       3.140447626853e+00       0.000000000000e+00      -5.443184782312e+00       8.748493379032e-10       2.918748126801e-07      -1.842931146455e-08       0.000000000000e+00 
 2600       6.270402569724e+01       3.127690857649e+00       0.000000000000e+00      -5.467449430112e+00       8.741056838500e-10       2.918217448707e-07      -1.831116414976e-08       0.000000000000e+00 
 2601       6.269946954084e+01       3.114709573964e+00       0.000000000000e+00      -5.490914806005e+00       8.733628815671e-10       2.917599904802e-07      -1.819146545060e-08       0.000000000000e+00 
 2602       6.269620825260e+01       3.101508371121e+00       0.000000000000e+00      -5.513573777799e+00       8.726209300407e-10       2.916895620900e-07      -1.807023579685e-08       0.000000000000e+00 
 2603       6.269418129182e+01       3.088091859691e+00       0.000000000000e+00      -5.535419195748e+00       8.718798281991e-10       2.916104724289e-07      -1.794749572729e-08       0.000000000000e+00 
 2604       6.269332792468e+01       3.074464665502e+00       0.000000000000e+00      -5.556443892527e+00       8.711395749128e-10       2.915227343736e-07      -1.782326588989e-08       0.000000000000e+00 
 2605       6.269358722402e+01       3.060631429658e+00       0.000000000000e+00      -5.576640683227e+00       8.704001689940e-10       2.914263609487e-07      -1.769756704205e-08       0.000000000000e+00 
 2606       6.269489806918e+01       3.046596808555e+00       0.000000000000e+00      -5.596002365329e+00       8.696616091962e-10       2.913213653275e-07      -1.757042005085e-08       0.000000000000e+00 
 2607       6.269719914579e+01       3.032365473891e+00       0.000000000000e+00      -5.614521718696e+00       8.689238942146e-10       2.912077608320e-07      -1.744184589318e-08       0.000000000000e+00 
 2608       6.270042894560e+01       3.017942112685e+00       0.000000000000e+00      -5.632191505554e+00       8.681870226851e-10       2.910855609334e-07      -1.731186565606e-08       0.000000000000e+00 
 2609       6.270452576629e+01       3.003331427291e+00       0.000000000000e+00      -5.649004470480e+00       8.674509931846e-10       2.909547792525e-07      -1.718050053678e-08       0.000000000000e+00 
 2610       6.270942771126e+01       2.988538135413e+00       0.000000000000e+00      -5.664953340382e+00       8.667158042306e-10       2.908154295597e-07      -1.704777184318e-08       0.000000000000e+00 
 2611       6.271507268948e+01       2.973566970121e+00       0.000000000000e+00      -5.680030824485e+00       8.659814542808e-10       2.906675257758e-07      -1.691370099381e-08       0.000000000000e+00 
 2612       6.272139841527e+01       2.958422679863e+00       0.000000000000e+00      -5.694229614319e+00       8.652479417330e-10       2.905110819720e-07      -1.677830951821e-08       0.000000000000e+00 
 2613       6.272834240814e+01       2.943110028482e+00       0.000000000000e+00      -5.707542383699e+00       8.645152649249e-10       2.903461123704e-07      -1.664161905707e-08       0.000000000000e+00 
 2614       6.273584199256e+01       2.927633795233e+00       0.000000000000e+00      -5.719961788711e+00       8.637834221338e-10       2.901726313443e-07      -1.650365136251e-08       0.000000000000e+00 
 2615       6.274383429782e+01       2.911998774793e+00       0.000000000000e+00      -5.731480467699e+00       8.630524115763e-10       2.899906534185e-07      -1.636442829826e-08       0.000000000000e+00 
 2616       6.275225625781e+01       2.896209777281e+00       0.000000000000e+00      -5.742091041247e+00       8.623222314083e-10       2.898001932699e-07      -1.622397183989e-08       0.000000000000e+00 
 2617       6.276104461086e+01       2.880271628269e+00       0.000000000000e+00      -5.751786112161e+00       8.615928797243e-10       2.896012657273e-07      -1.608230407502e-08       0.000000000000e+00 
 2618       6.277013752469e+01       2.864189239177e+00       0.000000000000e+00      -5.760559787524e+00       8.608643547975e-10       2.893938907106e-07      -1.593944684704e-08       0.000000000000e+00 
 2619       6.277947948173e+01       2.847967818837e+00       0.000000000000e+00      -5.768412254159e+00       8.601366558023e-10       2.891781080902e-07      -1.579542068245e-08       0.000000000000e+00 
 2620       6.278901642077e+01       2.831612663144e+00       0.000000000000e+00      -5.775345228728e+00       8.594097820989e-10       2.889539629528e-07      -1.565024585494e-08       0.000000000000e+00 
 2621       6.279869411411e+01       2.815129084796e+00       0.000000000000e+00      -5.781360437995e+00       8.586837329945e-10       2.887215006748e-07      -1.550394274133e-08       0.000000000000e+00 
 2622       6.280845816739e+01       2.798522413317e+00       0.000000000000e+00      -5.786459618845e+00       8.579585077428e-10       2.884807669230e-07      -1.535653182172e-08       0.000000000000e+00 
 2623       6.281825401945e+01       2.781797995067e+00       0.000000000000e+00      -5.790644518293e+00       8.572341055436e-10       2.882318076552e-07      -1.520803367977e-08       0.000000000000e+00 
 2624       6.282802694216e+01       2.764961193266e+00       0.000000000000e+00      -5.793916893492e+00       8.565105255428e-10       2.879746691210e-07      -1.505846900283e-08       0.000000000000e+00 
 2625       6.283772204026e+01       2.748017388000e+00       0.000000000000e+00      -5.796278511749e+00       8.557877668324e-10       2.877093978619e-07      -1.490785858217e-08       0.000000000000e+00 
 2626       6.284728425122e+01       2.730971976248e+00       0.000000000000e+00      -5.797731150533e+00       8.550658284499e-10       2.874360407126e-07      -1.475622331321e-08       0.000000000000e+00 
 2627       6.285665834503e+01       2.713830371889e+00       0.000000000000e+00      -5.798276597488e+00       8.543447093779e-10       2.871546448009e-07      -1.460358419569e-08       0.000000000000e+00 
 2628       6.286578892410e+01       2.696598005726e+00       0.000000000000e+00      -5.797916650441e+00       8.536244085446e-10       2.868652575489e-07      -1.444996233387e-08       0.000000000000e+00 
 2629       6.287462042308e+01       2.679280325496e+00       0.000000000000e+00      -5.796653117418e+00       8.529049248230e-10       2.865679266731e-07      -1.429537893676e-08       0.000000000000e+00 
 2630       6.288309710867e+01       2.661882795890e+00       0.000000000000e+00      -5.794487816651e+00       8.521862570307e-10       2.862627001855e-07      -1.413985531831e-08       0.000000000000e+00 
 2631       6.289116307950e+01       2.644410898567e+00       0.000000000000e+00      -5.791422576594e+00       8.514684039301e-10       2.859496263939e-07      -1.398341289761e-08       0.000000000000e+00 
 2632       6.289876226597e+01       2.626870132171e+00       0.000000000000e+00      -5.787459235926e+00       8.507513642275e-10       2.856287539025e-07      -1.382607319909e-08       0.000000000000e+00 
 2633       6.290583843005e+01       2.609266012350e+00       0.000000000000e+00      -5.782599643572e+00       8.500351365736e-10       2.853001316126e-07      -1.366785785276e-08       0.000000000000e+00 
 2634       6.291233516518e+01       2.591604071765e+00       0.000000000000e+00      -5.776845658706e+00       8.493197195627e-10       2.849638087232e-07      -1.350878859436e-08       0.000000000000e+00 
 2635       6.291819589606e+01       2.573889860116e+00       0.000000000000e+00      -5.770199150769e+00       8.486051117329e-10       2.846198347316e-07      -1.334888726560e-08       0.000000000000e+00 
 2636       6.292336387851e+01       2.556128944149e+00       0.000000000000e+00      -5.762661999474e+00       8.478913115654e-10       2.842682594341e-07      -1.318817581437e-08       0.000000000000e+00 
 2637       6.292778219931e+01       2.538326907679e+00       0.000000000000e+00      -5.754236094821e+00       8.471783174849e-10       2.839091329265e-07      -1.302667629492e-08       0.000000000000e+00 
 2638       6.293139377606e+01       2.520489351601e+00       0.000000000000e+00      -5.744923337108e+00       8.464661278588e-10       2.835425056046e-07      -1.286441086807e-08       0.000000000000e+00 
 2639       6.293414135697e+01       2.502621893911e+00       0.000000000000e+00      -5.734725636941e+00       8.457547409972e-10       2.831684281651e-07      -1.270140180143e-08       0.000000000000e+00 
 2640       6.293596752077e+01       2.484730169719e+00       0.000000000000e+00      -5.723644915244e+00       8.450441551528e-10       2.827869516060e-07      -1.253767146960e-08       0.000000000000e+00 
 2641       6.293681467649e+01       2.466819831266e+00       0.000000000000e+00      -5.711683103275e+00       8.443343685204e-10       2.823981272273e-07      -1.237324235438e-08       0.000000000000e+00 
 2642       6.293662842305e+01       2.448896408766e+00       0.000000000000e+00      -5.698843328046e+00       8.436253794637e-10       2.820020054582e-07      -1.220813682207e-08       0.000000000000e+00 
 2643       6.293536764864e+01       2.430964892060e+00       0.000000000000e+00      -5.685133475769e+00       8.429171871983e-10       2.815986323271e-07      -1.204237645305e-08       0.000000000000e+00 
 2644       6.293299448700e+01       2.413030146676e+00       0.000000000000e+00      -5.670562648184e+00       8.422097911157e-10       2.811880529638e-07      -1.187598270706e-08       0.000000000000e+00 
 2645       6.292947096268e+01       2.395097052805e+00       0.000000000000e+00      -5.655139978973e+00       8.415031905570e-10       2.807703127702e-07      -1.170897714575e-08       0.000000000000e+00 
 2646       6.292475899092e+01       2.377170505317e+00       0.000000000000e+00      -5.638874633791e+00       8.407973848128e-10       2.803454574212e-07      -1.154138143292e-08       0.000000000000e+00 
 2647       6.291882037758e+01       2.359255413775e+00       0.000000000000e+00      -5.621775810296e+00       8.400923731228e-10       2.799135328652e-07      -1.137321733465e-08       0.000000000000e+00 
 2648       6.291161681902e+01       2.341356702444e+00       0.000000000000e+00      -5.603852738182e+00       8.393881546756e-10       2.794745853246e-07      -1.120450671955e-08       0.000000000000e+00 
 2649       6.290310990199e+01       2.323479310311e+00       0.000000000000e+00      -5.585114679209e+00       8.386847286088e-10       2.790286612963e-07      -1.103527155895e-08       0.000000000000e+00 
 2650       6.289326110356e+01       2.305628191098e+00       0.000000000000e+00      -5.565570927237e+00       8.379820940084e-10       2.785758075526e-07      -1.086553392704e-08       0.000000000000e+00 
 2651       6.288203179098e+01       2.287808313269e+00       0.000000000000e+00      -5.545230808256e+00       8.372802499088e-10       2.781160711413e-07      -1.069531600116e-08       0.000000000000e+00 
 2652       6.286938322159e+01       2.270024660054e+00       0.000000000000e+00      -5.524103680416e+00       8.365791952924e-10       2.776494993865e-07      -1.052464006189e-08       0.000000000000e+00 
 2653       6.285527654276e+01       2.252282229455e+00       0.000000000000e+00      -5.502198934064e+00       8.358789290898e-10       2.771761398890e-07      -1.035352849334e-08       0.000000000000e+00 
 2654       6.283967279170e+01       2.234586034264e+00       0.000000000000e+00      -5.479525991767e+00       8.351794501791e-10       2.766960405272e-07      -1.018200378329e-08       0.000000000000e+00 
 2655       6.282253289547e+01       2.216941102074e+00       0.000000000000e+00      -5.456094308352e+00       8.344807573861e-10       2.762092494574e-07      -1.001008852338e-08       0.000000000000e+00 
 2656       6.280381767077e+01       2.199352475294e+00       0.000000000000e+00      -5.431913370933e+00       8.337828494839e-10       2.757158151141e-07      -9.837805409358e-09       0.000000000000e+00 
 2657       6.278348782391e+01       2.181825211166e+00       0.000000000000e+00      -5.406992698943e+00       8.330857251924e-10       2.752157862113e-07      -9.665177241233e-09       0.000000000000e+00 
 2658       6.276150395069e+01       2.164364381772e+00       0.000000000000e+00      -5.381341844167e+00       8.323893831787e-10       2.747092117422e-07      -9.492226923482e-09       0.000000000000e+00 
 2659       6.273782653629e+01       2.146975074055e+00       0.000000000000e+00      -5.354970390772e+00       8.316938220564e-10       2.741961409805e-07      -9.318977465251e-09       0.000000000000e+00 
