# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  737       2.203453246834e+03       3.304665791821e+01       0.000000000000e+00      -1.422019432766e+02       1.013894771465e-08       1.197849738182e-05      -1.107857556914e-06       2.239362740800e-16 
  738       2.212544170306e+03       3.278667205290e+01       0.000000000000e+00      -1.426545070070e+02       1.011588166650e-08       1.199404385224e-05      -1.101546345973e-06       2.226359170306e-16 
  739       2.221666661356e+03       3.252350312968e+01       0.000000000000e+00      -1.430693279334e+02       1.009289470193e-08       1.200892438103e-05      -1.095135670390e-06       2.213446489216e-16 
  740       2.230816277261e+03       3.225727280276e+01       0.000000000000e+00      -1.434462064502e+02       1.006998649801e-08       1.202313978156e-05      -1.088626738479e-06       2.200623971363e-16 
  741       2.239988526458e+03       3.198810417593e+01       0.000000000000e+00      -1.437849433286e+02       1.004715665107e-08       1.203669096292e-05      -1.082020786170e-06       2.187890872754e-16 
  742       2.249178868391e+03       3.171612180750e+01       0.000000000000e+00      -1.440853397210e+02       1.002440467554e-08       1.204957893074e-05      -1.075319077209e-06       2.175246431490e-16 
  743       2.258382713333e+03       3.144145171534e+01       0.000000000000e+00      -1.443471971651e+02       1.000173000272e-08       1.206180478800e-05      -1.068522903350e-06       2.162689867693e-16 
  744       2.267595422233e+03       3.116422138182e+01       0.000000000000e+00      -1.445703175881e+02       9.979131979577e-09       1.207336973587e-05      -1.061633584561e-06       2.150220383434e-16 
  745       2.276812306542e+03       3.088455975886e+01       0.000000000000e+00      -1.447545033105e+02       9.956609867559e-09       1.208427507452e-05      -1.054652469219e-06       2.137837162657e-16 
  746       2.286028628050e+03       3.060259727291e+01       0.000000000000e+00      -1.448995570505e+02       9.934162841341e-09       1.209452220393e-05      -1.047580934310e-06       2.125539371108e-16 
  747       2.295239598723e+03       3.031846582990e+01       0.000000000000e+00      -1.450052819283e+02       9.911789987609e-09       1.210411262476e-05      -1.040420385632e-06       2.113326156257e-16 
  748       2.304440380535e+03       3.003229882031e+01       0.000000000000e+00      -1.450714814699e+02       9.889490303821e-09       1.211304793916e-05      -1.033172257995e-06       2.101196647226e-16 
  749       2.313626247410e+03       2.974422931446e+01       0.000000000000e+00      -1.450980040300e+02       9.867262938021e-09       1.212132954248e-05      -1.025837894739e-06       2.089150024432e-16 
  750       2.322793074832e+03       2.945438459992e+01       0.000000000000e+00      -1.450848770019e+02       9.845107921091e-09       1.212895768696e-05      -1.018418182020e-06       2.077185730138e-16 
  751       2.331936859438e+03       2.916289154760e+01       0.000000000000e+00      -1.450321752292e+02       9.823025460488e-09       1.213593239240e-05      -1.010913904252e-06       2.065303261855e-16 
  752       2.341053557655e+03       2.886987841643e+01       0.000000000000e+00      -1.449399768382e+02       9.801015700781e-09       1.214225375343e-05      -1.003325863954e-06       2.053502102940e-16 
  753       2.350139085562e+03       2.857547485789e+01       0.000000000000e+00      -1.448083632511e+02       9.779078722687e-09       1.214792194012e-05      -9.956548818756e-07       2.041781722533e-16 
  754       2.359189318762e+03       2.827981192067e+01       0.000000000000e+00      -1.446374191995e+02       9.757214542103e-09       1.215293719869e-05      -9.879017971226e-07       2.030141575504e-16 
  755       2.368200092252e+03       2.798302205526e+01       0.000000000000e+00      -1.444272327383e+02       9.735423109126e-09       1.215729985209e-05      -9.800674672850e-07       2.018581102388e-16 
  756       2.377167200291e+03       2.768523911856e+01       0.000000000000e+00      -1.441778952592e+02       9.713704307069e-09       1.216101030071e-05      -9.721527685631e-07       2.007099729332e-16 
  757       2.386086396271e+03       2.738659837849e+01       0.000000000000e+00      -1.438895015044e+02       9.692057951475e-09       1.216406902297e-05      -9.641585958954e-07       1.995696868030e-16 
  758       2.394953392586e+03       2.708723651859e+01       0.000000000000e+00      -1.435621495802e+02       9.670483789115e-09       1.216647657603e-05      -9.560858630861e-07       1.984371915667e-16 
  759       2.403763860499e+03       2.678729164265e+01       0.000000000000e+00      -1.431959409703e+02       9.648981496989e-09       1.216823359640e-05      -9.479355029333e-07       1.973124254860e-16 
  760       2.412513430015e+03       2.648690327929e+01       0.000000000000e+00      -1.427909805500e+02       9.627550681318e-09       1.216934080064e-05      -9.397084673572e-07       1.961953253601e-16 
  761       2.421197689748e+03       2.618621238659e+01       0.000000000000e+00      -1.423473765994e+02       9.606190876527e-09       1.216979898598e-05      -9.314057275293e-07       1.950858265191e-16 
  762       2.429812186791e+03       2.588536135669e+01       0.000000000000e+00      -1.418652408171e+02       9.584901544223e-09       1.216960903099e-05      -9.230282740010e-07       1.939838628189e-16 
  763       2.438352426586e+03       2.558449402039e+01       0.000000000000e+00      -1.413446883339e+02       9.563682072168e-09       1.216877189626e-05      -9.145771168333e-07       1.928893666349e-16 
  764       2.446813872792e+03       2.528375565178e+01       0.000000000000e+00      -1.407858377263e+02       9.542531773247e-09       1.216728862506e-05      -9.060532857264e-07       1.918022688561e-16 
  765       2.455191947156e+03       2.498329297283e+01       0.000000000000e+00      -1.401888110304e+02       9.521449884422e-09       1.216516034398e-05      -8.974578301501e-07       1.907224988791e-16 
  766       2.463482029381e+03       2.468325415799e+01       0.000000000000e+00      -1.395537337551e+02       9.500435565689e-09       1.216238826363e-05      -8.887918194738e-07       1.896499846025e-16 
  767       2.471679456995e+03       2.438378883884e+01       0.000000000000e+00      -1.388807348961e+02       9.479487899023e-09       1.215897367930e-05      -8.800563430976e-07       1.885846524209e-16 
  768       2.479779764564e+03       2.408504314101e+01       0.000000000000e+00      -1.381699809158e+02       9.458606103734e-09       1.215491800229e-05      -8.712525028253e-07       1.875264331007e-16 
  769       2.487779406556e+03       2.378714468244e+01       0.000000000000e+00      -1.374217783640e+02       9.437790193679e-09       1.215022285352e-05      -8.623813894792e-07       1.864752795429e-16 
  770       2.495675047949e+03       2.349021729930e+01       0.000000000000e+00      -1.366364732339e+02       9.417040342859e-09       1.214488997391e-05      -8.534441058792e-07       1.854311493460e-16 
  771       2.503463326051e+03       2.319438599142e+01       0.000000000000e+00      -1.358144171923e+02       9.396356670434e-09       1.213892119468e-05      -8.444417746679e-07       1.843939989502e-16 
  772       2.511140850417e+03       2.289977692584e+01       0.000000000000e+00      -1.349559676000e+02       9.375739239900e-09       1.213231843800e-05      -8.353755384382e-07       1.833637836327e-16 
  773       2.518704202771e+03       2.260651744048e+01       0.000000000000e+00      -1.340614875327e+02       9.355188058270e-09       1.212508371775e-05      -8.262465598613e-07       1.823404575026e-16 
  774       2.526149936917e+03       2.231473604767e+01       0.000000000000e+00      -1.331313458015e+02       9.334703075241e-09       1.211721914016e-05      -8.170560218151e-07       1.813239734969e-16 
  775       2.533474578666e+03       2.202456243781e+01       0.000000000000e+00      -1.321659169729e+02       9.314284182356e-09       1.210872690457e-05      -8.078051275130e-07       1.803142833751e-16 
  776       2.540674625746e+03       2.173612748292e+01       0.000000000000e+00      -1.311655813902e+02       9.293931212170e-09       1.209960930409e-05      -7.984951006326e-07       1.793113377148e-16 
  777       2.547746547725e+03       2.144956324025e+01       0.000000000000e+00      -1.301307251930e+02       9.273643937399e-09       1.208986872635e-05      -7.891271854455e-07       1.783150859070e-16 
  778       2.554686785926e+03       2.116500295592e+01       0.000000000000e+00      -1.290617403386e+02       9.253422070075e-09       1.207950765416e-05      -7.797026469462e-07       1.773254761513e-16 
  779       2.561491753348e+03       2.088258106845e+01       0.000000000000e+00      -1.279590246219e+02       9.233265260683e-09       1.206852866628e-05      -7.702227709830e-07       1.763424554513e-16 
  780       2.568157834580e+03       2.060243321242e+01       0.000000000000e+00      -1.268229816965e+02       9.213173097306e-09       1.205693443809e-05      -7.606888643874e-07       1.753659696099e-16 
  781       2.574681385726e+03       2.032469622204e+01       0.000000000000e+00      -1.256540210947e+02       9.193145104754e-09       1.204472774232e-05      -7.511022551053e-07       1.743959632244e-16 
  782       2.581058734312e+03       2.004950813473e+01       0.000000000000e+00      -1.244525582483e+02       9.173180743697e-09       1.203191144976e-05      -7.414642923280e-07       1.734323796819e-16 
  783       2.587286179216e+03       1.977700819477e+01       0.000000000000e+00      -1.232190145088e+02       9.153279409783e-09       1.201848853001e-05      -7.317763466229e-07       1.724751611547e-16 
  784       2.593359990577e+03       1.950733685687e+01       0.000000000000e+00      -1.219538171687e+02       9.133440432759e-09       1.200446205216e-05      -7.220398100657e-07       1.715242485954e-16 
  785       2.599276409719e+03       1.924063578974e+01       0.000000000000e+00      -1.206573994809e+02       9.113663075583e-09       1.198983518553e-05      -7.122560963718e-07       1.705795817325e-16 
  786       2.605031649064e+03       1.897704787976e+01       0.000000000000e+00      -1.193302006803e+02       9.093946533528e-09       1.197461120041e-05      -7.024266410291e-07       1.696410990652e-16 
  787       2.610622177821e+03       1.871670948005e+01       0.000000000000e+00      -1.179726829316e+02       9.074290125555e-09       1.195879284751e-05      -6.925528308950e-07       1.687087427735e-16 
  788       2.616045585019e+03       1.845972699317e+01       0.000000000000e+00      -1.165853824786e+02       9.054693878029e-09       1.194238047596e-05      -6.826357905716e-07       1.677824735564e-16 
  789       2.621299732310e+03       1.820619986140e+01       0.000000000000e+00      -1.151688594842e+02       9.035157960817e-09       1.192537386445e-05      -6.726765903590e-07       1.668622560593e-16 
  790       2.626382469624e+03       1.795622828401e+01       0.000000000000e+00      -1.137236812118e+02       9.015682496272e-09       1.190777283820e-05      -6.626763163476e-07       1.659480539807e-16 
  791       2.631291635145e+03       1.770991321936e+01       0.000000000000e+00      -1.122504220493e+02       8.996267558541e-09       1.188957726930e-05      -6.526360705100e-07       1.650398300689e-16 
  792       2.636025055283e+03       1.746735638696e+01       0.000000000000e+00      -1.107496635330e+02       8.976913172868e-09       1.187078707707e-05      -6.425569707944e-07       1.641375461174e-16 
  793       2.640580544647e+03       1.722866026957e+01       0.000000000000e+00      -1.092219943711e+02       8.957619314889e-09       1.185140222846e-05      -6.324401512176e-07       1.632411629621e-16 
  794       2.644955906016e+03       1.699392811535e+01       0.000000000000e+00      -1.076680104676e+02       8.938385909925e-09       1.183142273841e-05      -6.222867619586e-07       1.623506404767e-16 
  795       2.649148930320e+03       1.676326393989e+01       0.000000000000e+00      -1.060883149462e+02       8.919212832270e-09       1.181084867023e-05      -6.120979694517e-07       1.614659375696e-16 
