# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
   46       1.387702605846e+03       9.211995848994e-02       0.000000000000e+00       1.226599700868e+00       1.417851183591e-07       8.923423651881e-04      -1.313338002050e-06       5.673604185593e-12 
   47       1.407846089032e+03       9.881711438647e-02       0.000000000000e+00       1.087055297074e+00       1.413067286313e-07       8.749318053144e-04      -1.404148586101e-06       5.321463439376e-12 
   48       1.428197607544e+03       1.058078826673e-01       0.000000000000e+00       9.352832625085e-01       1.408060045862e-07       8.581402459919e-04      -1.501458410817e-06       4.996864664472e-12 
   49       1.448704963992e+03       1.130925395666e-01       0.000000000000e+00       7.707341227009e-01       1.402845464569e-07       8.420174364354e-04      -1.583721000222e-06       4.697232871175e-12 
   50       1.469384305225e+03       1.206711852175e-01       0.000000000000e+00       5.930311396331e-01       1.397438546921e-07       8.264773905761e-04      -1.635598947196e-06       4.420265699626e-12 
   51       1.490327472569e+03       1.285448384924e-01       0.000000000000e+00       4.014296221805e-01       1.391853375398e-07       8.113599105633e-04      -1.651454458107e-06       4.163908737932e-12 
   52       1.511418883924e+03       1.367153681577e-01       0.000000000000e+00       1.955806211589e-01       1.386103176593e-07       7.965805396128e-04      -1.635805011556e-06       3.926321822589e-12 
   53       1.532666931069e+03       1.451846666031e-01       0.000000000000e+00      -2.427366957382e-02       1.380200377584e-07       7.821918801534e-04      -1.600948507165e-06       3.705853922597e-12 
   54       1.554179606779e+03       1.539541436774e-01       0.000000000000e+00      -2.581452572029e-01       1.374156654909e-07       7.683029223413e-04      -1.562723205613e-06       3.501024710244e-12 
   55       1.575873810795e+03       1.630244911290e-01       0.000000000000e+00      -5.059253198692e-01       1.367982976889e-07       7.549614337012e-04      -1.535766399949e-06       3.310497633926e-12 
   56       1.597751923750e+03       1.723955397822e-01       0.000000000000e+00      -7.672163499662e-01       1.361689687066e-07       7.419968992726e-04      -1.533437220696e-06       3.133072908803e-12 
   57       1.619839254327e+03       1.820659449491e-01       0.000000000000e+00      -1.041718663355e+00       1.355286598817e-07       7.294145956761e-04      -1.556635138401e-06       2.967662339492e-12 
   58       1.642116852682e+03       1.920334876912e-01       0.000000000000e+00      -1.329309346632e+00       1.348782843457e-07       7.172503357462e-04      -1.599166219101e-06       2.813287195780e-12 
   59       1.664643024920e+03       2.022955473850e-01       0.000000000000e+00      -1.630237054639e+00       1.342186973389e-07       7.055195472444e-04      -1.651559380650e-06       2.669057886906e-12 
   60       1.687357968393e+03       2.128485831150e-01       0.000000000000e+00      -1.944617612521e+00       1.335507228226e-07       6.940699403895e-04      -1.708362487321e-06       2.534168804031e-12 
   61       1.710240997257e+03       2.236882468453e-01       0.000000000000e+00      -2.272329672046e+00       1.328751291175e-07       6.830752442790e-04      -1.751061012159e-06       2.407889134745e-12 
   62       1.733404363793e+03       2.348102790877e-01       0.000000000000e+00      -2.613786690102e+00       1.321926262833e-07       6.723332945893e-04      -1.776889116336e-06       2.289554769488e-12 
   63       1.756788871932e+03       2.462105253647e-01       0.000000000000e+00      -2.969346013384e+00       1.315039155459e-07       6.617702025322e-04      -1.785294395149e-06       2.178559948798e-12 
   64       1.780343298288e+03       2.578847993549e-01       0.000000000000e+00      -3.338786407052e+00       1.308096224986e-07       6.514801653779e-04      -1.775633192007e-06       2.074353549843e-12 
   65       1.804146921770e+03       2.698286907465e-01       0.000000000000e+00      -3.721975595302e+00       1.301103702073e-07       6.413910437301e-04      -1.762279144703e-06       1.976431758563e-12 
   66       1.828172805120e+03       2.820370888862e-01       0.000000000000e+00      -4.118722898238e+00       1.294067169433e-07       6.317200166496e-04      -1.745630298193e-06       1.884335642314e-12 
   67       1.852419018412e+03       2.945045655066e-01       0.000000000000e+00      -4.528681827144e+00       1.286992189666e-07       6.223411910588e-04      -1.740599682827e-06       1.797644121865e-12 
   68       1.876938996611e+03       3.072254095677e-01       0.000000000000e+00      -4.951740291670e+00       1.279883694388e-07       6.132927172819e-04      -1.745585155653e-06       1.715972278183e-12 
   69       1.901657505885e+03       3.201927953622e-01       0.000000000000e+00      -5.387513863581e+00       1.272746688537e-07       6.044713598564e-04      -1.762985274950e-06       1.638967312400e-12 
   70       1.926568591180e+03       3.333991071498e-01       0.000000000000e+00      -5.835430021854e+00       1.265585547166e-07       5.957867456737e-04      -1.792586799664e-06       1.566305361231e-12 
   71       1.951771942563e+03       3.468364518753e-01       0.000000000000e+00      -6.295520292224e+00       1.258404651934e-07       5.873408359854e-04      -1.821909595210e-06       1.497688343681e-12 
   72       1.977221919168e+03       3.604962157979e-01       0.000000000000e+00      -6.767868478894e+00       1.251208106744e-07       5.790695888180e-04      -1.853345427008e-06       1.432842661294e-12 
   73       2.002866125933e+03       3.743693699626e-01       0.000000000000e+00      -7.252161678378e+00       1.243999597655e-07       5.710506399526e-04      -1.877520145736e-06       1.371516452603e-12 
   74       2.028775240829e+03       3.884469220798e-01       0.000000000000e+00      -7.748354123042e+00       1.236782824038e-07       5.633081606720e-04      -1.888803107726e-06       1.313477253497e-12 
   75       2.054936554211e+03       4.027193005917e-01       0.000000000000e+00      -8.256436784875e+00       1.229561246234e-07       5.557625624089e-04      -1.891977347830e-06       1.258510877036e-12 
   76       2.081296881538e+03       4.171764803729e-01       0.000000000000e+00      -8.775948687282e+00       1.222337966897e-07       5.483600078948e-04      -1.890764036488e-06       1.206419621903e-12 
   77       2.107922149433e+03       4.318087618442e-01       0.000000000000e+00      -9.306625417482e+00       1.215116044046e-07       5.411120221985e-04      -1.884163620602e-06       1.157020451338e-12 
   78       2.134817473636e+03       4.466060895750e-01       0.000000000000e+00      -9.848448699558e+00       1.207896392906e-07       5.340144066806e-04      -1.876619552907e-06       1.110141266120e-12 
   79       2.161959707428e+03       4.615577985451e-01       0.000000000000e+00      -1.040086632045e+01       1.200687708422e-07       5.270768216636e-04      -1.874189516963e-06       1.065634988689e-12 
   80       2.189328888843e+03       4.766527506118e-01       0.000000000000e+00      -1.096321964966e+01       1.193485449869e-07       5.203114273697e-04      -1.881606699816e-06       1.023345105341e-12 
   81       2.216933461294e+03       4.918794651434e-01       0.000000000000e+00      -1.153520441829e+01       1.186297175441e-07       5.137338782517e-04      -1.896089794936e-06       9.831449500554e-13 
   82       2.244786951782e+03       5.072260393572e-01       0.000000000000e+00      -1.211656188816e+01       1.179120803041e-07       5.073499354873e-04      -1.912902532940e-06       9.449034272973e-13 
   83       2.272894821967e+03       5.226801497329e-01       0.000000000000e+00      -1.270683584049e+01       1.171963066714e-07       5.011347241687e-04      -1.929431071075e-06       9.085107038522e-13 
   84       2.301256641540e+03       5.382290756452e-01       0.000000000000e+00      -1.330556862521e+01       1.164821441374e-07       4.950529615135e-04      -1.943553989711e-06       8.738524673393e-13 
   85       2.329860581303e+03       5.538598698218e-01       0.000000000000e+00      -1.391257340246e+01       1.157702009116e-07       4.890895536082e-04      -1.953473282091e-06       8.408337281860e-13 
   86       2.358695859707e+03       5.695593184036e-01       0.000000000000e+00      -1.452767421092e+01       1.150602595467e-07       4.832342468533e-04      -1.957955153960e-06       8.093559707704e-13 
   87       2.387776121857e+03       5.853142596217e-01       0.000000000000e+00      -1.515041726791e+01       1.143528666865e-07       4.774929488208e-04      -1.958270920045e-06       7.793364872360e-13 
   88       2.417114520779e+03       6.011112949223e-01       0.000000000000e+00      -1.578030288727e+01       1.136478139379e-07       4.718729290843e-04      -1.956393523511e-06       7.506894861313e-13 
   89       2.446695540082e+03       6.169367690647e-01       0.000000000000e+00      -1.641699713160e+01       1.129455953153e-07       4.663796117228e-04      -1.953758496512e-06       7.233428960319e-13 
   90       2.476500817293e+03       6.327767894229e-01       0.000000000000e+00      -1.706014401242e+01       1.122460184692e-07       4.610142549695e-04      -1.951760143108e-06       6.972220622878e-13 
   91       2.506539688911e+03       6.486175127729e-01       0.000000000000e+00      -1.770911542421e+01       1.115495293316e-07       4.557738960506e-04      -1.951858941666e-06       6.722638757342e-13 
   92       2.536824514871e+03       6.644449046302e-01       0.000000000000e+00      -1.836326494337e+01       1.108559467625e-07       4.506515768341e-04      -1.955224224946e-06       6.484030037218e-13 
   93       2.567350261117e+03       6.802447284122e-01       0.000000000000e+00      -1.902223989465e+01       1.101656734223e-07       4.456409619988e-04      -1.961342697175e-06       6.255841235230e-13 
   94       2.598106484526e+03       6.960024888635e-01       0.000000000000e+00      -1.968569318583e+01       1.094785387624e-07       4.407331648791e-04      -1.969007598029e-06       6.037500211606e-13 
   95       2.629084074304e+03       7.117034494758e-01       0.000000000000e+00      -2.035296918822e+01       1.087949063372e-07       4.359197871374e-04      -1.976319298161e-06       5.828519892506e-13 
   96       2.660277489437e+03       7.273327573789e-01       0.000000000000e+00      -2.102340442058e+01       1.081146148116e-07       4.311933080652e-04      -1.981542959910e-06       5.628396835366e-13 
   97       2.691698932356e+03       7.428759347838e-01       0.000000000000e+00      -2.169670572323e+01       1.074379930232e-07       4.265607389461e-04      -1.985018912668e-06       5.436701550928e-13 
   98       2.723358283603e+03       7.583183944842e-01       0.000000000000e+00      -2.237261254180e+01       1.067648885447e-07       4.220285665706e-04      -1.987425399347e-06       5.252990466254e-13 
   99       2.755236104704e+03       7.736451103944e-01       0.000000000000e+00      -2.305056515435e+01       1.060955988860e-07       4.175898725545e-04      -1.988268123529e-06       5.076883282686e-13 
  100       2.787310363035e+03       7.888409766830e-01       0.000000000000e+00      -2.372993659077e+01       1.054299793379e-07       4.132341313364e-04      -1.987073551186e-06       4.907987536046e-13 
  101       2.819587012983e+03       8.038914999577e-01       0.000000000000e+00      -2.441018677768e+01       1.047682983437e-07       4.089609499224e-04      -1.984985595399e-06       4.745966471490e-13 
  102       2.852075991719e+03       8.187822591667e-01       0.000000000000e+00      -2.509079852935e+01       1.041104174041e-07       4.047691394013e-04      -1.983327479115e-06       4.590472815139e-13 
  103       2.884773279525e+03       8.334987248455e-01       0.000000000000e+00      -2.577127245695e+01       1.034565787101e-07       4.006488070055e-04      -1.981952211884e-06       4.441206798788e-13 
  104       2.917670477934e+03       8.480263026969e-01       0.000000000000e+00      -2.645108973088e+01       1.028066496391e-07       3.965910598861e-04      -1.980627248260e-06       4.297859384853e-13 
  105       2.950759277842e+03       8.623504766614e-01       0.000000000000e+00      -2.712964152857e+01       1.021608485955e-07       3.926100850327e-04      -1.980566968786e-06       4.160163541960e-13 
  106       2.984031748172e+03       8.764567768710e-01       0.000000000000e+00      -2.780630479788e+01       1.015190489029e-07       3.887215824015e-04      -1.982893154336e-06       4.027844249975e-13 
  107       3.017484445311e+03       8.903310064568e-01       0.000000000000e+00      -2.848052349799e+01       1.008814508591e-07       3.849222324088e-04      -1.986345950849e-06       3.900662893127e-13 
  108       3.051114220253e+03       9.039590698165e-01       0.000000000000e+00      -2.915176099592e+01       1.002479355202e-07       3.811969552509e-04      -1.988773058667e-06       3.778373867466e-13 
  109       3.084916156386e+03       9.173270598637e-01       0.000000000000e+00      -2.981949934281e+01       9.961867934029e-08       3.775095839814e-04      -1.987407380397e-06       3.660763796323e-13 
  110       3.118884347636e+03       9.304211962316e-01       0.000000000000e+00      -3.048321921543e+01       9.899356321385e-08       3.738355326110e-04      -1.980691326961e-06       3.547613171388e-13 
  111       3.153012863546e+03       9.432280088333e-01       0.000000000000e+00      -3.114237977192e+01       9.837275000593e-08       3.702367832677e-04      -1.973519145336e-06       3.438730338407e-13 
  112       3.187295331451e+03       9.557342080212e-01       0.000000000000e+00      -3.179642898513e+01       9.775612951279e-08       3.667719846971e-04      -1.970709583263e-06       3.333918167508e-13 
  113       3.221725659881e+03       9.679268112273e-01       0.000000000000e+00      -3.244479915116e+01       9.714384338520e-08       3.633736156249e-04      -1.968028248893e-06       3.233004202941e-13 
  114       3.256297372278e+03       9.797930545441e-01       0.000000000000e+00      -3.308691367056e+01       9.653578234404e-08       3.599653002788e-04      -1.960596729328e-06       3.135811468673e-13 
  115       3.291004032730e+03       9.913205570904e-01       0.000000000000e+00      -3.372218521040e+01       9.593209341199e-08       3.566008314061e-04      -1.952435623137e-06       3.042185838455e-13 
  116       3.325838764712e+03       1.002497183415e+00       0.000000000000e+00      -3.435002219065e+01       9.533267736735e-08       3.533477359273e-04      -1.948478465305e-06       2.951968354362e-13 
  117       3.360794671347e+03       1.013311116057e+00       0.000000000000e+00      -3.496983680585e+01       9.473758197336e-08       3.501701616008e-04      -1.946180590933e-06       2.865015381971e-13 
  118       3.395864504025e+03       1.023750820700e+00       0.000000000000e+00      -3.558104509065e+01       9.414666557756e-08       3.470140475233e-04      -1.941668089171e-06       2.781181176403e-13 
  119       3.431041353943e+03       1.033805234058e+00       0.000000000000e+00      -3.618308228045e+01       9.356022790162e-08       3.438807890759e-04      -1.934799011288e-06       2.700348549801e-13 
  120       3.466317810076e+03       1.043463581161e+00       0.000000000000e+00      -3.677538794200e+01       9.297825364152e-08       3.407867033982e-04      -1.926485807345e-06       2.622391314264e-13 
  121       3.501685973319e+03       1.052715401701e+00       0.000000000000e+00      -3.735740363131e+01       9.240040036403e-08       3.377452166989e-04      -1.917553892491e-06       2.547174505094e-13 
  122       3.537138446141e+03       1.061550822091e+00       0.000000000000e+00      -3.792858157424e+01       9.182692775758e-08       3.347562720761e-04      -1.908149584966e-06       2.474596775840e-13 
  123       3.572667415033e+03       1.069960334060e+00       0.000000000000e+00      -3.848837745667e+01       9.125787252093e-08       3.318150530692e-04      -1.898236465113e-06       2.404551867683e-13 
  124       3.608264590849e+03       1.077934808815e+00       0.000000000000e+00      -3.903624597963e+01       9.069297212203e-08       3.289167402290e-04      -1.887833960359e-06       2.336925788451e-13 
  125       3.643922045177e+03       1.085465771972e+00       0.000000000000e+00      -3.957163454866e+01       9.013245440238e-08       3.260618541057e-04      -1.877213685154e-06       2.271630536974e-13 
  126       3.679631430688e+03       1.092545180171e+00       0.000000000000e+00      -4.009398935661e+01       8.957633016503e-08       3.232516488905e-04      -1.866736035064e-06       2.208573342465e-13 
  127       3.715383966102e+03       1.099165416393e+00       0.000000000000e+00      -4.060275873206e+01       8.902434311389e-08       3.204864319173e-04      -1.856690422965e-06       2.147655061791e-13 
  128       3.751171257637e+03       1.105319506923e+00       0.000000000000e+00      -4.109739672592e+01       8.847669468440e-08       3.177655014361e-04      -1.846970250035e-06       2.088799080731e-13 
  129       3.786984534370e+03       1.111000949995e+00       0.000000000000e+00      -4.157736039092e+01       8.793339442454e-08       3.150870889252e-04      -1.837345883437e-06       2.031924906891e-13 
  130       3.822814633620e+03       1.116203728848e+00       0.000000000000e+00      -4.204211293782e+01       8.739421078489e-08       3.124489132572e-04      -1.827582289914e-06       1.976946678771e-13 
  131       3.858652803747e+03       1.120922526623e+00       0.000000000000e+00      -4.249113628643e+01       8.685932145055e-08       3.098500760576e-04      -1.817505499642e-06       1.923797549174e-13 
  132       3.894489957768e+03       1.125152557247e+00       0.000000000000e+00      -4.292392036782e+01       8.632872872255e-08       3.072893592141e-04      -1.806944885044e-06       1.872407359192e-13 
  133       3.930316650210e+03       1.128889568156e+00       0.000000000000e+00      -4.333996081353e+01       8.580221748299e-08       3.047648839231e-04      -1.795755749787e-06       1.822701407009e-13 
  134       3.966123829932e+03       1.132130019571e+00       0.000000000000e+00      -4.373876305995e+01       8.527994457949e-08       3.022750046330e-04      -1.783957170533e-06       1.774621105252e-13 
  135       4.001902139903e+03       1.134870947571e+00       0.000000000000e+00      -4.411983921652e+01       8.476190790802e-08       2.998174598881e-04      -1.771614796990e-06       1.728105028729e-13 
  136       4.037641891119e+03       1.137109979430e+00       0.000000000000e+00      -4.448270598119e+01       8.424790871275e-08       2.973898438900e-04      -1.758807015010e-06       1.683087928731e-13 
  137       4.073333753126e+03       1.138845516711e+00       0.000000000000e+00      -4.482688123309e+01       8.373808535943e-08       2.949921126922e-04      -1.745649380384e-06       1.639518414162e-13 
  138       4.108968110960e+03       1.140076595223e+00       0.000000000000e+00      -4.515188763282e+01       8.323243143965e-08       2.926243774879e-04      -1.732274278772e-06       1.597342701492e-13 
  139       4.144535049991e+03       1.140802883024e+00       0.000000000000e+00      -4.545725420975e+01       8.273076238200e-08       2.902844892069e-04      -1.718720735960e-06       1.556503743365e-13 
  140       4.180025015982e+03       1.141024812218e+00       0.000000000000e+00      -4.574251712230e+01       8.223320009658e-08       2.879628913681e-04      -1.704607299620e-06       1.516956272653e-13 
  141       4.215428200587e+03       1.140743485243e+00       0.000000000000e+00      -4.600721951146e+01       8.173973452942e-08       2.856469139452e-04      -1.689409744593e-06       1.478652950033e-13 
  142       4.250734526152e+03       1.139960670834e+00       0.000000000000e+00      -4.625091416397e+01       8.125019397359e-08       2.833299362816e-04      -1.672841591792e-06       1.441543674532e-13 
  143       4.285934272309e+03       1.138678878957e+00       0.000000000000e+00      -4.647317166752e+01       8.076468602719e-08       2.810356858618e-04      -1.655750512937e-06       1.405588547737e-13 
  144       4.321017492689e+03       1.136901318447e+00       0.000000000000e+00      -4.667357361259e+01       8.028319789640e-08       2.787974493322e-04      -1.639353044082e-06       1.370745917598e-13 
  145       4.355973995200e+03       1.134631908183e+00       0.000000000000e+00      -4.685171182433e+01       7.980556991767e-08       2.766394251785e-04      -1.624548865571e-06       1.336971765141e-13 
  146       4.390793918601e+03       1.131875343764e+00       0.000000000000e+00      -4.700719299041e+01       7.933189749967e-08       2.745408682044e-04      -1.610602234183e-06       1.304230814117e-13 
  147       4.425467195327e+03       1.128637062688e+00       0.000000000000e+00      -4.713963505572e+01       7.886216612361e-08       2.724668133752e-04      -1.596273568574e-06       1.272486267765e-13 
  148       4.459983533596e+03       1.124923247269e+00       0.000000000000e+00      -4.724866551143e+01       7.839622700925e-08       2.703867577234e-04      -1.580512324698e-06       1.241699304703e-13 
  149       4.494332948060e+03       1.120740857304e+00       0.000000000000e+00      -4.733391964038e+01       7.793416196824e-08       2.682995885897e-04      -1.563389314755e-06       1.211838666854e-13 
  150       4.528505265018e+03       1.116097626064e+00       0.000000000000e+00      -4.739504268531e+01       7.747595129362e-08       2.662120028639e-04      -1.545291544307e-06       1.182871788353e-13 
  151       4.562490114177e+03       1.111002051507e+00       0.000000000000e+00      -4.743169183027e+01       7.702145441500e-08       2.641327931515e-04      -1.526650218704e-06       1.154764391243e-13 
  152       4.596277441943e+03       1.105463359442e+00       0.000000000000e+00      -4.744353971288e+01       7.657074949964e-08       2.620788258876e-04      -1.507976834228e-06       1.127488855051e-13 
  153       4.629857033140e+03       1.099491562478e+00       0.000000000000e+00      -4.743027182074e+01       7.612382436789e-08       2.600699071461e-04      -1.489834248811e-06       1.101016463073e-13 
  154       4.663218496847e+03       1.093097465908e+00       0.000000000000e+00      -4.739158673440e+01       7.568055107254e-08       2.581196463812e-04      -1.472601197003e-06       1.075316914641e-13 
  155       4.696351741903e+03       1.086292608937e+00       0.000000000000e+00      -4.732719935685e+01       7.524097651302e-08       2.562122924255e-04      -1.455759790083e-06       1.050365209601e-13 
  156       4.729246533648e+03       1.079089343458e+00       0.000000000000e+00      -4.723683857106e+01       7.480505564221e-08       2.543227494959e-04      -1.438511906570e-06       1.026135253887e-13 
  157       4.761892517094e+03       1.071500820880e+00       0.000000000000e+00      -4.712024697881e+01       7.437265473784e-08       2.524297654625e-04      -1.420195943521e-06       1.002599983238e-13 
  158       4.794279769333e+03       1.063540853220e+00       0.000000000000e+00      -4.697718227816e+01       7.394388302563e-08       2.505354077247e-04      -1.400919647654e-06       9.797386661481e-14 
  159       4.826398287034e+03       1.055224064626e+00       0.000000000000e+00      -4.680741660836e+01       7.351879399568e-08       2.486480787168e-04      -1.381009256012e-06       9.575301385682e-14 
  160       4.858237806568e+03       1.046565952175e+00       0.000000000000e+00      -4.661073652967e+01       7.309727063418e-08       2.467765539975e-04      -1.360816496785e-06       9.359504328380e-14 
  161       4.889788000226e+03       1.037582813598e+00       0.000000000000e+00      -4.638694193758e+01       7.267912620573e-08       2.449279478311e-04      -1.340636053273e-06       9.149750659860e-14 
  162       4.921039093986e+03       1.028291495984e+00       0.000000000000e+00      -4.613584203760e+01       7.226445397476e-08       2.431012905548e-04      -1.320443916439e-06       8.945862478922e-14 
  163       4.951981295888e+03       1.018709649584e+00       0.000000000000e+00      -4.585725961365e+01       7.185331498214e-08       2.412931132875e-04      -1.300125863576e-06       8.747662080568e-14 
  164       4.982604596529e+03       1.008855823593e+00       0.000000000000e+00      -4.555103270169e+01       7.144561971418e-08       2.394993932259e-04      -1.279557390377e-06       8.554948653916e-14 
  165       5.012898945880e+03       9.987493711582e-01       0.000000000000e+00      -4.521701436989e+01       7.104121424055e-08       2.377164877124e-04      -1.258631795043e-06       8.367516489701e-14 
  166       5.042854808534e+03       9.884101287741e-01       0.000000000000e+00      -4.485507139205e+01       7.064017888920e-08       2.359441187442e-04      -1.237349263959e-06       8.185212299530e-14 
  167       5.072462649637e+03       9.778587331929e-01       0.000000000000e+00      -4.446508604821e+01       7.024256011946e-08       2.341827334969e-04      -1.215738657845e-06       8.007882019029e-14 
  168       5.101712755891e+03       9.671167385625e-01       0.000000000000e+00      -4.404695694544e+01       6.984826894646e-08       2.324325731267e-04      -1.193830120694e-06       7.835352242011e-14 
  169       5.130595403822e+03       9.562064856692e-01       0.000000000000e+00      -4.360059814188e+01       6.945715973565e-08       2.306947787373e-04      -1.171679092114e-06       7.667445770098e-14 
  170       5.159101386498e+03       9.451506718685e-01       0.000000000000e+00      -4.312593579588e+01       6.906930208764e-08       2.289748879036e-04      -1.149441721853e-06       7.504030492710e-14 
  171       5.187221525965e+03       9.339727679471e-01       0.000000000000e+00      -4.262291181826e+01       6.868473639983e-08       2.272797612827e-04      -1.127309028941e-06       7.344973955055e-14 
  172       5.214946503988e+03       9.226971691968e-01       0.000000000000e+00      -4.209148532684e+01       6.830338162404e-08       2.256165095620e-04      -1.105484072948e-06       7.190127523569e-14 
  173       5.242267015598e+03       9.113490392402e-01       0.000000000000e+00      -4.153163107288e+01       6.792510586335e-08       2.239897374400e-04      -1.084107385762e-06       7.039339395818e-14 
  174       5.269174248423e+03       8.999538029257e-01       0.000000000000e+00      -4.094333394591e+01       6.754996918846e-08       2.223928839893e-04      -1.063022194399e-06       6.892495452539e-14 
  175       5.295659438946e+03       8.885376335479e-01       0.000000000000e+00      -4.032659459023e+01       6.717800474214e-08       2.208158191179e-04      -1.041980804149e-06       6.749481221831e-14 
  176       5.321713718848e+03       8.771276275794e-01       0.000000000000e+00      -3.968143152943e+01       6.680913634394e-08       2.192474795397e-04      -1.020716367286e-06       6.610168635528e-14 
  177       5.347328255633e+03       8.657516159198e-01       0.000000000000e+00      -3.900788008270e+01       6.644324232930e-08       2.176776452201e-04      -9.989955724856e-07       6.474427026219e-14 
  178       5.372494690384e+03       8.544375578653e-01       0.000000000000e+00      -3.830598840312e+01       6.608037435727e-08       2.161025737206e-04      -9.767850965478e-07       6.342157620021e-14 
  179       5.397204732532e+03       8.432141189076e-01       0.000000000000e+00      -3.757582168119e+01       6.572055972746e-08       2.145199897994e-04      -9.541041772099e-07       6.213261371478e-14 
  180       5.421450019916e+03       8.321108759858e-01       0.000000000000e+00      -3.681746377881e+01       6.536372717612e-08       2.129273293737e-04      -9.309731517026e-07       6.087627775542e-14 
  181       5.445222251054e+03       8.211580982982e-01       0.000000000000e+00      -3.603101577611e+01       6.500976471774e-08       2.113252675053e-04      -9.074714808110e-07       5.965144180691e-14 
  182       5.468513595722e+03       8.103860492568e-01       0.000000000000e+00      -3.521659088218e+01       6.465871723239e-08       2.097287931105e-04      -8.839194899157e-07       5.845724969274e-14 
  183       5.491316315025e+03       7.998256486297e-01       0.000000000000e+00      -3.437431967419e+01       6.431060758606e-08       2.081574246555e-04      -8.607181670421e-07       5.729284305288e-14 
  184       5.513622630555e+03       7.895087060815e-01       0.000000000000e+00      -3.350435208195e+01       6.396536966511e-08       2.066318161249e-04      -8.382937199816e-07       5.615726664358e-14 
  185       5.535424842445e+03       7.794676712889e-01       0.000000000000e+00      -3.260685506580e+01       6.362290055750e-08       2.051651485839e-04      -8.169330310357e-07       5.504954731509e-14 
  186       5.556715694782e+03       7.697348433359e-01       0.000000000000e+00      -3.168200486174e+01       6.328323830477e-08       2.037361240620e-04      -7.962671967783e-07       5.396894122581e-14 
  187       5.577488037579e+03       7.603431178178e-01       0.000000000000e+00      -3.072999467622e+01       6.294640060407e-08       2.023128995498e-04      -7.757294674091e-07       5.291470262437e-14 
  188       5.597734710680e+03       7.513262488052e-01       0.000000000000e+00      -2.975103750651e+01       6.261232455974e-08       2.008613861914e-04      -7.547141202324e-07       5.188600357492e-14 
  189       5.617448655499e+03       7.427185676293e-01       0.000000000000e+00      -2.874536386244e+01       6.228091460854e-08       1.993570955042e-04      -7.327875420288e-07       5.088200161845e-14 
  190       5.636623259852e+03       7.345540979874e-01       0.000000000000e+00      -2.771321417018e+01       6.195220517227e-08       1.978223182245e-04      -7.103506093362e-07       4.990205134589e-14 
  191       5.655252039152e+03       7.268673897204e-01       0.000000000000e+00      -2.665484631581e+01       6.162621286922e-08       1.962930422894e-04      -6.880493814546e-07       4.894550625507e-14 
  192       5.673328527228e+03       7.196938097149e-01       0.000000000000e+00      -2.557053840667e+01       6.130288147811e-08       1.948074736471e-04      -6.665706455002e-07       4.801165002444e-14 
  193       5.690846374416e+03       7.130692431793e-01       0.000000000000e+00      -2.446058581488e+01       6.098212359952e-08       1.933946611584e-04      -6.464409776208e-07       4.709975215452e-14 
  194       5.707799649382e+03       7.070291572963e-01       0.000000000000e+00      -2.332529151278e+01       6.066396205253e-08       1.920388328977e-04      -6.273966361479e-07       4.620924188327e-14 
  195       5.724182560319e+03       7.016094821386e-01       0.000000000000e+00      -2.216497552667e+01       6.034840081829e-08       1.907112061180e-04      -6.089456849018e-07       4.533954501427e-14 
  196       5.739989359750e+03       6.968469169156e-01       0.000000000000e+00      -2.097997834479e+01       6.003537697282e-08       1.893810159343e-04      -5.905629212022e-07       4.449002734129e-14 
  197       5.755214447818e+03       6.927785445046e-01       0.000000000000e+00      -1.977065673416e+01       5.972480534370e-08       1.880225306781e-04      -5.718048597705e-07       4.366004986937e-14 
  198       5.769852689272e+03       6.894406303797e-01       0.000000000000e+00      -1.853737032334e+01       5.941672823214e-08       1.866370667012e-04      -5.526705858154e-07       4.284914096070e-14 
  199       5.783899120758e+03       6.868697484500e-01       0.000000000000e+00      -1.728049452993e+01       5.911117971373e-08       1.852332695007e-04      -5.332785144817e-07       4.205683489482e-14 
  200       5.797348851126e+03       6.851031702620e-01       0.000000000000e+00      -1.600042514811e+01       5.880813562380e-08       1.838202691767e-04      -5.137541848240e-07       4.128261603261e-14 
  201       5.810197062343e+03       6.841788702134e-01       0.000000000000e+00      -1.469757858870e+01       5.850751013387e-08       1.824076917809e-04      -4.942304346761e-07       4.052591802928e-14 
  202       5.822439114291e+03       6.841350507952e-01       0.000000000000e+00      -1.337238646907e+01       5.820920175744e-08       1.810046467979e-04      -4.748193948061e-07       3.978617628293e-14 
  203       5.834070865543e+03       6.850086698772e-01       0.000000000000e+00      -1.202527845531e+01       5.791324618065e-08       1.796165448236e-04      -4.555247632457e-07       3.906299107085e-14 
  204       5.845088377186e+03       6.868368186687e-01       0.000000000000e+00      -1.065669866201e+01       5.761967823307e-08       1.782479636630e-04      -4.363205465117e-07       3.835597450506e-14 
