# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3708       5.112261962798e+00       1.455301167332e-01       0.000000000000e+00      -2.512804453624e-01       6.042420443460e-10       7.434641951078e-08      -6.570214991858e-10       0.000000000000e+00 
 3709       5.098550894545e+00       1.449879029594e-01       0.000000000000e+00      -2.487739116818e-01       6.038382874408e-10       7.437125053739e-08      -6.691101278407e-10       0.000000000000e+00 
 3710       5.084772787914e+00       1.444592192629e-01       0.000000000000e+00      -2.462848576647e-01       6.034348145846e-10       7.439601382619e-08      -6.810465284200e-10       0.000000000000e+00 
 3711       5.070929473845e+00       1.439440063592e-01       0.000000000000e+00      -2.438139567241e-01       6.030316265918e-10       7.442069737006e-08      -6.928302042598e-10       0.000000000000e+00 
 3712       5.057022787372e+00       1.434422047995e-01       0.000000000000e+00      -2.413618836742e-01       6.026287242715e-10       7.444528912338e-08      -7.044606579418e-10       0.000000000000e+00 
 3713       5.043054567624e+00       1.429537549706e-01       0.000000000000e+00      -2.389293147312e-01       6.022261084275e-10       7.446977700196e-08      -7.159373912926e-10       0.000000000000e+00 
 3714       5.029026657830e+00       1.424785970949e-01       0.000000000000e+00      -2.365169275145e-01       6.018237798579e-10       7.449414888301e-08      -7.272599053833e-10       0.000000000000e+00 
 3715       5.014940905321e+00       1.420166712299e-01       0.000000000000e+00      -2.341254010472e-01       6.014217393553e-10       7.451839260510e-08      -7.384277005288e-10       0.000000000000e+00 
 3716       5.000799161531e+00       1.415679172686e-01       0.000000000000e+00      -2.317554157574e-01       6.010199877068e-10       7.454249596806e-08      -7.494402762872e-10       0.000000000000e+00 
 3717       4.986603282003e+00       1.411322749388e-01       0.000000000000e+00      -2.294076534790e-01       6.006185256942e-10       7.456644673299e-08      -7.602971314589e-10       0.000000000000e+00 
 3718       4.972355126388e+00       1.407096838037e-01       0.000000000000e+00      -2.270827974526e-01       6.002173540933e-10       7.459023262216e-08      -7.709977640867e-10       0.000000000000e+00 
 3719       4.958056558452e+00       1.403000832611e-01       0.000000000000e+00      -2.247815323263e-01       5.998164736746e-10       7.461384131897e-08      -7.815416714541e-10       0.000000000000e+00 
 3720       4.943709446076e+00       1.399034125435e-01       0.000000000000e+00      -2.225045441571e-01       5.994158852029e-10       7.463726046791e-08      -7.919283500857e-10       0.000000000000e+00 
 3721       4.929315661257e+00       1.395196107182e-01       0.000000000000e+00      -2.202525204112e-01       5.990155894375e-10       7.466047767451e-08      -8.021572957461e-10       0.000000000000e+00 
 3722       4.914877124029e+00       1.391486027479e-01       0.000000000000e+00      -2.180260940062e-01       5.986155868501e-10       7.468348195354e-08      -8.122280898542e-10       0.000000000000e+00 
 3723       4.900395934384e+00       1.387902576134e-01       0.000000000000e+00      -2.158256751927e-01       5.982158767774e-10       7.470626808318e-08      -8.221406592855e-10       0.000000000000e+00 
 3724       4.885874240870e+00       1.384444300256e-01       0.000000000000e+00      -2.136516190127e-01       5.978164582618e-10       7.472883227642e-08      -8.318950181024e-10       0.000000000000e+00 
 3725       4.871314196735e+00       1.381109743500e-01       0.000000000000e+00      -2.115042811991e-01       5.974173303328e-10       7.475117073519e-08      -8.414911812798e-10       0.000000000000e+00 
 3726       4.856717959923e+00       1.377897446058e-01       0.000000000000e+00      -2.093840181760e-01       5.970184920068e-10       7.477327965027e-08      -8.509291647068e-10       0.000000000000e+00 
 3727       4.842087693083e+00       1.374805944661e-01       0.000000000000e+00      -2.072911870595e-01       5.966199422872e-10       7.479515520133e-08      -8.602089851883e-10       0.000000000000e+00 
 3728       4.827425563570e+00       1.371833772574e-01       0.000000000000e+00      -2.052261456578e-01       5.962216801643e-10       7.481679355687e-08      -8.693306604468e-10       0.000000000000e+00 
 3729       4.812733743446e+00       1.368979459596e-01       0.000000000000e+00      -2.031892524717e-01       5.958237046153e-10       7.483819087426e-08      -8.782942091236e-10       0.000000000000e+00 
 3730       4.798014409487e+00       1.366241532056e-01       0.000000000000e+00      -2.011808666954e-01       5.954260146041e-10       7.485934329965e-08      -8.870996507809e-10       0.000000000000e+00 
 3731       4.783269743184e+00       1.363618512809e-01       0.000000000000e+00      -1.992013482165e-01       5.950286090815e-10       7.488024696803e-08      -8.957470059031e-10       0.000000000000e+00 
 3732       4.768501930746e+00       1.361108921238e-01       0.000000000000e+00      -1.972510576167e-01       5.946314869851e-10       7.490089800317e-08      -9.042362958988e-10       0.000000000000e+00 
 3733       4.753713163105e+00       1.358711273249e-01       0.000000000000e+00      -1.953303561721e-01       5.942346472390e-10       7.492129251764e-08      -9.125675431020e-10       0.000000000000e+00 
 3734       4.738905635917e+00       1.356424081266e-01       0.000000000000e+00      -1.934396058538e-01       5.938380887543e-10       7.494142661275e-08      -9.207407707738e-10       0.000000000000e+00 
 3735       4.724081549565e+00       1.354245854235e-01       0.000000000000e+00      -1.915791693283e-01       5.934418104285e-10       7.496129637857e-08      -9.287560031045e-10       0.000000000000e+00 
 3736       4.709243109165e+00       1.352175097615e-01       0.000000000000e+00      -1.897494099578e-01       5.930458111459e-10       7.498089789392e-08      -9.366132652144e-10       0.000000000000e+00 
 3737       4.694392524567e+00       1.350210313380e-01       0.000000000000e+00      -1.879506918008e-01       5.926500897772e-10       7.500022722631e-08      -9.443125831564e-10       0.000000000000e+00 
 3738       4.679532010357e+00       1.348350000015e-01       0.000000000000e+00      -1.861833796126e-01       5.922546451799e-10       7.501928043200e-08      -9.518539839169e-10       0.000000000000e+00 
 3739       4.664663785865e+00       1.346592652514e-01       0.000000000000e+00      -1.844478388457e-01       5.918594761978e-10       7.503805355590e-08      -9.592374954177e-10       0.000000000000e+00 
 3740       4.649790075160e+00       1.344936762376e-01       0.000000000000e+00      -1.827444356499e-01       5.914645816613e-10       7.505654263163e-08      -9.664631465177e-10       0.000000000000e+00 
 3741       4.634913107063e+00       1.343380817605e-01       0.000000000000e+00      -1.810735368735e-01       5.910699603871e-10       7.507474368145e-08      -9.735309670144e-10       0.000000000000e+00 
 3742       4.620035115143e+00       1.341923302706e-01       0.000000000000e+00      -1.794355100629e-01       5.906756111785e-10       7.509265271629e-08      -9.804409876456e-10       0.000000000000e+00 
 3743       4.605158337722e+00       1.340562698684e-01       0.000000000000e+00      -1.778307234638e-01       5.902815328250e-10       7.511026573571e-08      -9.871932400910e-10       0.000000000000e+00 
 3744       4.590285017878e+00       1.339297483040e-01       0.000000000000e+00      -1.762595460210e-01       5.898877241025e-10       7.512757872787e-08      -9.937877569741e-10       0.000000000000e+00 
 3745       4.575417403451e+00       1.338126129770e-01       0.000000000000e+00      -1.747223473792e-01       5.894941837733e-10       7.514458766956e-08      -1.000224571863e-09       0.000000000000e+00 
 3746       4.560557699051e+00       1.337047046512e-01       0.000000000000e+00      -1.732194392169e-01       5.891009110712e-10       7.516128762489e-08      -1.006503724521e-09       0.000000000000e+00 
 3747       4.545707921881e+00       1.336058385726e-01       0.000000000000e+00      -1.717508989953e-01       5.887079071624e-10       7.517767003575e-08      -1.012625276679e-09       0.000000000000e+00 
 3748       4.530870045359e+00       1.335158232771e-01       0.000000000000e+00      -1.703167455211e-01       5.883151736958e-10       7.519372541543e-08      -1.018589296358e-09       0.000000000000e+00 
 3749       4.516046047061e+00       1.334344668684e-01       0.000000000000e+00      -1.689169975501e-01       5.879227123193e-10       7.520944424843e-08      -1.024395852633e-09       0.000000000000e+00 
 3750       4.501237908719e+00       1.333615770180e-01       0.000000000000e+00      -1.675516737870e-01       5.875305246792e-10       7.522481699038e-08      -1.030045015632e-09       0.000000000000e+00 
 3751       4.486447616231e+00       1.332969609646e-01       0.000000000000e+00      -1.662207928859e-01       5.871386124204e-10       7.523983406804e-08      -1.035536856541e-09       0.000000000000e+00 
 3752       4.471677159658e+00       1.332404255136e-01       0.000000000000e+00      -1.649243734497e-01       5.867469771867e-10       7.525448587925e-08      -1.040871447602e-09       0.000000000000e+00 
 3753       4.456928533230e+00       1.331917770375e-01       0.000000000000e+00      -1.636624340305e-01       5.863556206200e-10       7.526876279286e-08      -1.046048862119e-09       0.000000000000e+00 
 3754       4.442203735347e+00       1.331508214750e-01       0.000000000000e+00      -1.624349931290e-01       5.859645443613e-10       7.528265514875e-08      -1.051069174457e-09       0.000000000000e+00 
 3755       4.427504768583e+00       1.331173643309e-01       0.000000000000e+00      -1.612420691952e-01       5.855737500498e-10       7.529615325775e-08      -1.055932460046e-09       0.000000000000e+00 
 3756       4.412833639687e+00       1.330912106759e-01       0.000000000000e+00      -1.600836806275e-01       5.851832393234e-10       7.530924740161e-08      -1.060638795377e-09       0.000000000000e+00 
 3757       4.398192359588e+00       1.330721651461e-01       0.000000000000e+00      -1.589598457732e-01       5.847930138185e-10       7.532192783299e-08      -1.065188258014e-09       0.000000000000e+00 
 3758       4.383582943396e+00       1.330600319429e-01       0.000000000000e+00      -1.578705829285e-01       5.844030751702e-10       7.533418477538e-08      -1.069580926586e-09       0.000000000000e+00 
 3759       4.369007410406e+00       1.330546148327e-01       0.000000000000e+00      -1.568159103379e-01       5.840134250119e-10       7.534600842307e-08      -1.073816880793e-09       0.000000000000e+00 
 3760       4.354467784100e+00       1.330557171464e-01       0.000000000000e+00      -1.557958461949e-01       5.836240649757e-10       7.535738894115e-08      -1.077896201409e-09       0.000000000000e+00 
 3761       4.339966092149e+00       1.330631417794e-01       0.000000000000e+00      -1.548104086411e-01       5.832349966920e-10       7.536831646542e-08      -1.081818970281e-09       0.000000000000e+00 
 3762       4.325504366418e+00       1.330766911909e-01       0.000000000000e+00      -1.538596157670e-01       5.828462217899e-10       7.537878110241e-08      -1.085585270334e-09       0.000000000000e+00 
 3763       4.311084642968e+00       1.330961674042e-01       0.000000000000e+00      -1.529434856112e-01       5.824577418969e-10       7.538877292926e-08      -1.089195185568e-09       0.000000000000e+00 
 3764       4.296708962055e+00       1.331213720059e-01       0.000000000000e+00      -1.520620361608e-01       5.820695586389e-10       7.539828199378e-08      -1.092648801064e-09       0.000000000000e+00 
 3765       4.282379368140e+00       1.331521061456e-01       0.000000000000e+00      -1.512152853514e-01       5.816816736405e-10       7.540729831434e-08      -1.095946202986e-09       0.000000000000e+00 
 3766       4.268097909884e+00       1.331881705362e-01       0.000000000000e+00      -1.504032510665e-01       5.812940885244e-10       7.541581187985e-08      -1.099087478579e-09       0.000000000000e+00 
 3767       4.253866640158e+00       1.332293654527e-01       0.000000000000e+00      -1.496259511382e-01       5.809068049120e-10       7.542381264974e-08      -1.102072716175e-09       0.000000000000e+00 
