# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2840       3.240640877431e+01       1.530364718351e+00       0.000000000000e+00      -8.246770750614e-01       1.019834228439e-09       1.480440795346e-07       1.099253910901e-08       0.000000000000e+00 
 2841       3.227316181652e+01       1.533705967800e+00       0.000000000000e+00      -8.382817639576e-01       1.019079977121e-09       1.474778311293e-07       1.100242676865e-08       0.000000000000e+00 
 2842       3.214161686221e+01       1.536955906805e+00       0.000000000000e+00      -8.521834363874e-01       1.018326416791e-09       1.469159057048e-07       1.101112456496e-08       0.000000000000e+00 
 2843       3.201177868658e+01       1.540112769037e+00       0.000000000000e+00      -8.663730371001e-01       1.017573546294e-09       1.463582891060e-07       1.101863743668e-08       0.000000000000e+00 
 2844       3.188365207009e+01       1.543174783614e+00       0.000000000000e+00      -8.808414840965e-01       1.016821364429e-09       1.458049670729e-07       1.102497035406e-08       0.000000000000e+00 
 2845       3.175724179845e+01       1.546140175099e+00       0.000000000000e+00      -8.955796686047e-01       1.016069869952e-09       1.452559252401e-07       1.103012831892e-08       0.000000000000e+00 
 2846       3.163255266258e+01       1.549007163492e+00       0.000000000000e+00      -9.105784550565e-01       1.015319061570e-09       1.447111491370e-07       1.103411636470e-08       0.000000000000e+00 
 2847       3.150958945867e+01       1.551773964233e+00       0.000000000000e+00      -9.258286810633e-01       1.014568937945e-09       1.441706241870e-07       1.103693955650e-08       0.000000000000e+00 
 2848       3.138835698814e+01       1.554438788192e+00       0.000000000000e+00      -9.413211573924e-01       1.013819497692e-09       1.436343357078e-07       1.103860299121e-08       0.000000000000e+00 
 2849       3.126886005768e+01       1.556999841666e+00       0.000000000000e+00      -9.570466679429e-01       1.013070739380e-09       1.431022689109e-07       1.103911179748e-08       0.000000000000e+00 
 2850       3.115110347919e+01       1.559455326379e+00       0.000000000000e+00      -9.729959697222e-01       1.012322661531e-09       1.425744089017e-07       1.103847113587e-08       0.000000000000e+00 
 2851       3.103509206986e+01       1.561803439473e+00       0.000000000000e+00      -9.891597928215e-01       1.011575262621e-09       1.420507406788e-07       1.103668619884e-08       0.000000000000e+00 
 2852       3.092083065211e+01       1.564042373510e+00       0.000000000000e+00      -1.005528840393e+00       1.010828541077e-09       1.415312491342e-07       1.103376221087e-08       0.000000000000e+00 
 2853       3.080832405363e+01       1.566170316462e+00       0.000000000000e+00      -1.022093788624e+00       1.010082495280e-09       1.410159190529e-07       1.102970442847e-08       0.000000000000e+00 
 2854       3.069757710736e+01       1.568185451710e+00       0.000000000000e+00      -1.038845286716e+00       1.009337123564e-09       1.405047351127e-07       1.102451814028e-08       0.000000000000e+00 
 2855       3.058859465150e+01       1.570085958042e+00       0.000000000000e+00      -1.055773956858e+00       1.008592424214e-09       1.399976818840e-07       1.101820866713e-08       0.000000000000e+00 
 2856       3.048138152952e+01       1.571870009644e+00       0.000000000000e+00      -1.072870394204e+00       1.007848395468e-09       1.394947438297e-07       1.101078136208e-08       0.000000000000e+00 
 2857       3.037594259014e+01       1.573535776103e+00       0.000000000000e+00      -1.090125166850e+00       1.007105035517e-09       1.389959053048e-07       1.100224161048e-08       0.000000000000e+00 
 2858       3.027228039874e+01       1.575081650600e+00       0.000000000000e+00      -1.107528927484e+00       1.006362342800e-09       1.385011622777e-07       1.099259504917e-08       0.000000000000e+00 
 2859       3.017038835875e+01       1.576506935798e+00       0.000000000000e+00      -1.125072749015e+00       1.005620316914e-09       1.380105575927e-07       1.098184822563e-08       0.000000000000e+00 
 2860       3.007025755496e+01       1.577811161466e+00       0.000000000000e+00      -1.142747790619e+00       1.004878957712e-09       1.375241459780e-07       1.097000794399e-08       0.000000000000e+00 
 2861       2.997187903898e+01       1.578993856589e+00       0.000000000000e+00      -1.160545186194e+00       1.004138265009e-09       1.370419823492e-07       1.095708104647e-08       0.000000000000e+00 
 2862       2.987524382919e+01       1.580054549372e+00       0.000000000000e+00      -1.178456044340e+00       1.003398238584e-09       1.365641218096e-07       1.094307441344e-08       0.000000000000e+00 
 2863       2.978034291066e+01       1.580992767240e+00       0.000000000000e+00      -1.196471448336e+00       1.002658878174e-09       1.360906196505e-07       1.092799496352e-08       0.000000000000e+00 
 2864       2.968716723518e+01       1.581808036831e+00       0.000000000000e+00      -1.214582456117e+00       1.001920183479e-09       1.356215313513e-07       1.091184965362e-08       0.000000000000e+00 
 2865       2.959570772119e+01       1.582499884005e+00       0.000000000000e+00      -1.232780100252e+00       1.001182154159e-09       1.351569125803e-07       1.089464547903e-08       0.000000000000e+00 
 2866       2.950595525377e+01       1.583067833835e+00       0.000000000000e+00      -1.251055387922e+00       1.000444789834e-09       1.346968191945e-07       1.087638947348e-08       0.000000000000e+00 
 2867       2.941790068459e+01       1.583511410611e+00       0.000000000000e+00      -1.269399300900e+00       9.997080900854e-10       1.342413072401e-07       1.085708870924e-08       0.000000000000e+00 
 2868       2.933153483189e+01       1.583830137839e+00       0.000000000000e+00      -1.287802795523e+00       9.989720544557e-10       1.337904329528e-07       1.083675029714e-08       0.000000000000e+00 
 2869       2.924684848046e+01       1.584023538239e+00       0.000000000000e+00      -1.306256802678e+00       9.982366824463e-10       1.333442527581e-07       1.081538138672e-08       0.000000000000e+00 
 2870       2.916383238157e+01       1.584091133747e+00       0.000000000000e+00      -1.324752227770e+00       9.975019735192e-10       1.329028232717e-07       1.079298916621e-08       0.000000000000e+00 
 2871       2.908247725299e+01       1.584032445510e+00       0.000000000000e+00      -1.343279950710e+00       9.967679270964e-10       1.324662012995e-07       1.076958086268e-08       0.000000000000e+00 
 2872       2.900277377892e+01       1.583846993890e+00       0.000000000000e+00      -1.361830825884e+00       9.960345425596e-10       1.320344438384e-07       1.074516374207e-08       0.000000000000e+00 
 2873       2.892471260996e+01       1.583534298463e+00       0.000000000000e+00      -1.380395682136e+00       9.953018192500e-10       1.316076080759e-07       1.071974510929e-08       0.000000000000e+00 
 2874       2.884828436310e+01       1.583093878016e+00       0.000000000000e+00      -1.398965322744e+00       9.945697564684e-10       1.311857513912e-07       1.069333230826e-08       0.000000000000e+00 
 2875       2.877347962168e+01       1.582525250546e+00       0.000000000000e+00      -1.417530525398e+00       9.938383534748e-10       1.307689313550e-07       1.066593272202e-08       0.000000000000e+00 
 2876       2.870028893535e+01       1.581827933265e+00       0.000000000000e+00      -1.436082042178e+00       9.931076094887e-10       1.303572057297e-07       1.063755377276e-08       0.000000000000e+00 
 2877       2.862870282005e+01       1.581001442592e+00       0.000000000000e+00      -1.454610599531e+00       9.923775236881e-10       1.299506324703e-07       1.060820292193e-08       0.000000000000e+00 
 2878       2.855871175796e+01       1.580045294159e+00       0.000000000000e+00      -1.473106898249e+00       9.916480952102e-10       1.295492697240e-07       1.057788767030e-08       0.000000000000e+00 
 2879       2.849030619750e+01       1.578959002807e+00       0.000000000000e+00      -1.491561613449e+00       9.909193231508e-10       1.291531758309e-07       1.054661555804e-08       0.000000000000e+00 
 2880       2.842347655327e+01       1.577742082583e+00       0.000000000000e+00      -1.509965394547e+00       9.901912065643e-10       1.287624093245e-07       1.051439416476e-08       0.000000000000e+00 
 2881       2.835821320602e+01       1.576394046747e+00       0.000000000000e+00      -1.528308865237e+00       9.894637444633e-10       1.283770289314e-07       1.048123110964e-08       0.000000000000e+00 
 2882       2.829450496978e+01       1.574914610872e+00       0.000000000000e+00      -1.546583034978e+00       9.887369360613e-10       1.279970750820e-07       1.044713414800e-08       0.000000000000e+00 
 2883       2.823233448467e+01       1.573304303292e+00       0.000000000000e+00      -1.564780535780e+00       9.880107815017e-10       1.276225142867e-07       1.041211146187e-08       0.000000000000e+00 
 2884       2.817168280059e+01       1.571563857756e+00       0.000000000000e+00      -1.582894391657e+00       9.872852811359e-10       1.272532943360e-07       1.037617137180e-08       0.000000000000e+00 
 2885       2.811253090792e+01       1.569694010608e+00       0.000000000000e+00      -1.600917607674e+00       9.865604352809e-10       1.268893627522e-07       1.033932224060e-08       0.000000000000e+00 
 2886       2.805485973746e+01       1.567695500788e+00       0.000000000000e+00      -1.618843169931e+00       9.858362442195e-10       1.265306667884e-07       1.030157247340e-08       0.000000000000e+00 
 2887       2.799865016038e+01       1.565569069831e+00       0.000000000000e+00      -1.636664045550e+00       9.851127082003e-10       1.261771534285e-07       1.026293051773e-08       0.000000000000e+00 
 2888       2.794388298813e+01       1.563315461877e+00       0.000000000000e+00      -1.654373182651e+00       9.843898274371e-10       1.258287693863e-07       1.022340486362e-08       0.000000000000e+00 
 2889       2.789053897245e+01       1.560935423666e+00       0.000000000000e+00      -1.671963510345e+00       9.836676021093e-10       1.254854611051e-07       1.018300404363e-08       0.000000000000e+00 
 2890       2.783859880526e+01       1.558429704545e+00       0.000000000000e+00      -1.689427938711e+00       9.829460323612e-10       1.251471747572e-07       1.014173663298e-08       0.000000000000e+00 
 2891       2.778804311865e+01       1.555799056466e+00       0.000000000000e+00      -1.706759358781e+00       9.822251183025e-10       1.248138562437e-07       1.009961124961e-08       0.000000000000e+00 
 2892       2.773885248479e+01       1.553044233995e+00       0.000000000000e+00      -1.723950642528e+00       9.815048600076e-10       1.244854511935e-07       1.005663655423e-08       0.000000000000e+00 
 2893       2.769100741590e+01       1.550165994307e+00       0.000000000000e+00      -1.740994642842e+00       9.807852575157e-10       1.241619049632e-07       1.001282125045e-08       0.000000000000e+00 
 2894       2.764448836418e+01       1.547165097196e+00       0.000000000000e+00      -1.757884193522e+00       9.800663108308e-10       1.238431626363e-07       9.968174084801e-09       0.000000000000e+00 
 2895       2.759927572178e+01       1.544042305069e+00       0.000000000000e+00      -1.774612109252e+00       9.793480199213e-10       1.235291690230e-07       9.922703846863e-09       0.000000000000e+00 
 2896       2.755534982071e+01       1.540798382956e+00       0.000000000000e+00      -1.791171185591e+00       9.786303847199e-10       1.232198686595e-07       9.876419369311e-09       0.000000000000e+00 
 2897       2.751269093283e+01       1.537434098508e+00       0.000000000000e+00      -1.807554198954e+00       9.779134051238e-10       1.229152058075e-07       9.829329528005e-09       0.000000000000e+00 
 2898       2.747127926976e+01       1.533950222001e+00       0.000000000000e+00      -1.823753906594e+00       9.771970809941e-10       1.226151244538e-07       9.781443242068e-09       0.000000000000e+00 
 2899       2.743109498283e+01       1.530347526338e+00       0.000000000000e+00      -1.839763046590e+00       9.764814121559e-10       1.223195683097e-07       9.732769473960e-09       0.000000000000e+00 
