# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2945       2.731826448960e+01       1.298088735471e+00       0.000000000000e+00      -2.351281582748e+00       9.839995427519e-10       1.171826447055e-07       7.014264065659e-09       0.000000000000e+00 
 2946       2.730947085912e+01       1.290339640639e+00       0.000000000000e+00      -2.353350366925e+00       9.832834765638e-10       1.170911029442e-07       6.936823348981e-09       0.000000000000e+00 
 2947       2.730078173163e+01       1.282552627108e+00       0.000000000000e+00      -2.355063230500e+00       9.825680337936e-10       1.170038978573e-07       6.859043142066e-09       0.000000000000e+00 
 2948       2.729217235651e+01       1.274729938211e+00       0.000000000000e+00      -2.356419746685e+00       9.818532154106e-10       1.169210337280e-07       6.780933760803e-09       0.000000000000e+00 
 2949       2.728361791549e+01       1.266873823492e+00       0.000000000000e+00      -2.357419489013e+00       9.811390223565e-10       1.168425148193e-07       6.702505565136e-09       0.000000000000e+00 
 2950       2.727509352255e+01       1.258986538716e+00       0.000000000000e+00      -2.358062031339e+00       9.804254555451e-10       1.167683453746e-07       6.623768959136e-09       0.000000000000e+00 
 2951       2.726657422387e+01       1.251070345872e+00       0.000000000000e+00      -2.358346947840e+00       9.797125158623e-10       1.166985296168e-07       6.544734391080e-09       0.000000000000e+00 
 2952       2.725803499782e+01       1.243127513177e+00       0.000000000000e+00      -2.358273813017e+00       9.790002041656e-10       1.166330717489e-07       6.465412353523e-09       0.000000000000e+00 
 2953       2.724945075482e+01       1.235160315085e+00       0.000000000000e+00      -2.357842201691e+00       9.782885212844e-10       1.165719759539e-07       6.385813383379e-09       0.000000000000e+00 
 2954       2.724079753592e+01       1.227171000127e+00       0.000000000000e+00      -2.357052218603e+00       9.775774680651e-10       1.165152357425e-07       6.305947821846e-09       0.000000000000e+00 
 2955       2.723205611491e+01       1.219161694253e+00       0.000000000000e+00      -2.355906090055e+00       9.768670455059e-10       1.164628019112e-07       6.225825092105e-09       0.000000000000e+00 
 2956       2.722320841389e+01       1.211134497020e+00       0.000000000000e+00      -2.354406580162e+00       9.761572546230e-10       1.164146143458e-07       6.145454416405e-09       0.000000000000e+00 
 2957       2.721423630637e+01       1.203091513721e+00       0.000000000000e+00      -2.352556461976e+00       9.754480964055e-10       1.163706126518e-07       6.064845055787e-09       0.000000000000e+00 
 2958       2.720512161716e+01       1.195034855384e+00       0.000000000000e+00      -2.350358517502e+00       9.747395718150e-10       1.163307361532e-07       5.984006310150e-09       0.000000000000e+00 
 2959       2.719584612234e+01       1.186966638781e+00       0.000000000000e+00      -2.347815537703e+00       9.740316817859e-10       1.162949238927e-07       5.902947518315e-09       0.000000000000e+00 
 2960       2.718639154925e+01       1.178888986432e+00       0.000000000000e+00      -2.344930322506e+00       9.733244272248e-10       1.162631146305e-07       5.821678058094e-09       0.000000000000e+00 
 2961       2.717673957641e+01       1.170804026607e+00       0.000000000000e+00      -2.341705680813e+00       9.726178090108e-10       1.162352468443e-07       5.740207346357e-09       0.000000000000e+00 
 2962       2.716687183353e+01       1.162713893336e+00       0.000000000000e+00      -2.338144430507e+00       9.719118279952e-10       1.162112587288e-07       5.658544839095e-09       0.000000000000e+00 
 2963       2.715676990139e+01       1.154620726409e+00       0.000000000000e+00      -2.334249398461e+00       9.712064850016e-10       1.161910881948e-07       5.576700031486e-09       0.000000000000e+00 
 2964       2.714641531189e+01       1.146526671383e+00       0.000000000000e+00      -2.330023420545e+00       9.705017808253e-10       1.161746728691e-07       5.494682457968e-09       0.000000000000e+00 
 2965       2.713578954793e+01       1.138433879588e+00       0.000000000000e+00      -2.325469341636e+00       9.697977162338e-10       1.161619500938e-07       5.412501692298e-09       0.000000000000e+00 
 2966       2.712487404344e+01       1.130344508130e+00       0.000000000000e+00      -2.320590015624e+00       9.690942919662e-10       1.161528569260e-07       5.330167347621e-09       0.000000000000e+00 
 2967       2.711365018327e+01       1.122260719896e+00       0.000000000000e+00      -2.315388305419e+00       9.683915087334e-10       1.161473301370e-07       5.247689076538e-09       0.000000000000e+00 
 2968       2.710209930319e+01       1.114184683560e+00       0.000000000000e+00      -2.309867082962e+00       9.676893672178e-10       1.161453062120e-07       5.165076571171e-09       0.000000000000e+00 
 2969       2.709020268985e+01       1.106118573586e+00       0.000000000000e+00      -2.304029229232e+00       9.669878680735e-10       1.161467213497e-07       5.082339563231e-09       0.000000000000e+00 
 2970       2.707794158072e+01       1.098064570234e+00       0.000000000000e+00      -2.297877634252e+00       9.662870119255e-10       1.161515114614e-07       4.999487824083e-09       0.000000000000e+00 
 2971       2.706529716407e+01       1.090024859568e+00       0.000000000000e+00      -2.291415197100e+00       9.655867993706e-10       1.161596121711e-07       4.916531164814e-09       0.000000000000e+00 
 2972       2.705225057891e+01       1.082001633454e+00       0.000000000000e+00      -2.284644825913e+00       9.648872309762e-10       1.161709588143e-07       4.833479436298e-09       0.000000000000e+00 
 2973       2.703878291494e+01       1.073997089570e+00       0.000000000000e+00      -2.277569437900e+00       9.641883072811e-10       1.161854864382e-07       4.750342529265e-09       0.000000000000e+00 
 2974       2.702487521256e+01       1.066013431410e+00       0.000000000000e+00      -2.270191959346e+00       9.634900287948e-10       1.162031298007e-07       4.667130374369e-09       0.000000000000e+00 
 2975       2.701050846277e+01       1.058052868286e+00       0.000000000000e+00      -2.262515325621e+00       9.627923959976e-10       1.162238233700e-07       4.583852942249e-09       0.000000000000e+00 
 2976       2.699566360715e+01       1.050117615339e+00       0.000000000000e+00      -2.254542481190e+00       9.620954093407e-10       1.162475013243e-07       4.500520243602e-09       0.000000000000e+00 
 2977       2.698032153784e+01       1.042209893537e+00       0.000000000000e+00      -2.246276379616e+00       9.613990692455e-10       1.162740975510e-07       4.417142329249e-09       0.000000000000e+00 
 2978       2.696446471416e+01       1.034331827624e+00       0.000000000000e+00      -2.237720309698e+00       9.607033753908e-10       1.163035572703e-07       4.333728988195e-09       0.000000000000e+00 
 2979       2.694808202134e+01       1.026485139399e+00       0.000000000000e+00      -2.228878875596e+00       9.600083245642e-10       1.163358719989e-07       4.250288839259e-09       0.000000000000e+00 
 2980       2.693116393561e+01       1.018671452937e+00       0.000000000000e+00      -2.219757021538e+00       9.593139127893e-10       1.163710448432e-07       4.166830232879e-09       0.000000000000e+00 
 2981       2.691370090968e+01       1.010892396516e+00       0.000000000000e+00      -2.210359706149e+00       9.586201360365e-10       1.164090788985e-07       4.083361552567e-09       0.000000000000e+00 
 2982       2.689568337268e+01       1.003149602620e+00       0.000000000000e+00      -2.200691902461e+00       9.579269902231e-10       1.164499772491e-07       3.999891214958e-09       0.000000000000e+00 
 2983       2.687710173021e+01       9.954447079407e-01       0.000000000000e+00      -2.190758597929e+00       9.572344712132e-10       1.164937429685e-07       3.916427669871e-09       0.000000000000e+00 
 2984       2.685794636423e+01       9.877793533853e-01       0.000000000000e+00      -2.180564794437e+00       9.565425748171e-10       1.165403791191e-07       3.832979400359e-09       0.000000000000e+00 
 2985       2.683820763314e+01       9.801551840759e-01       0.000000000000e+00      -2.170115508318e+00       9.558512967919e-10       1.165898887523e-07       3.749554922768e-09       0.000000000000e+00 
 2986       2.681787587167e+01       9.725738493548e-01       0.000000000000e+00      -2.159415770362e+00       9.551606328405e-10       1.166422749083e-07       3.666162786788e-09       0.000000000000e+00 
 2987       2.679694139093e+01       9.650370027876e-01       0.000000000000e+00      -2.148470625827e+00       9.544705786120e-10       1.166975406164e-07       3.582811575514e-09       0.000000000000e+00 
 2988       2.677539447834e+01       9.575463021669e-01       0.000000000000e+00      -2.137285134456e+00       9.537811297010e-10       1.167556888944e-07       3.499509905494e-09       0.000000000000e+00 
 2989       2.675322539765e+01       9.501034095154e-01       0.000000000000e+00      -2.125864370486e+00       9.530922816482e-10       1.168167227495e-07       3.416266426790e-09       0.000000000000e+00 
 2990       2.673042438889e+01       9.427099910897e-01       0.000000000000e+00      -2.114213422661e+00       9.524040299394e-10       1.168806451771e-07       3.333089823030e-09       0.000000000000e+00 
 2991       2.670698166838e+01       9.353677173836e-01       0.000000000000e+00      -2.102337394244e+00       9.517163700058e-10       1.169474591617e-07       3.249988811465e-09       0.000000000000e+00 
 2992       2.668288742868e+01       9.280782631315e-01       0.000000000000e+00      -2.090241403031e+00       9.510292972238e-10       1.170171676765e-07       3.166972143024e-09       0.000000000000e+00 
 2993       2.665813183860e+01       9.208433073124e-01       0.000000000000e+00      -2.077930581362e+00       9.503428069147e-10       1.170897736834e-07       3.084048602367e-09       0.000000000000e+00 
 2994       2.663270504316e+01       9.136645331525e-01       0.000000000000e+00      -2.065410076136e+00       9.496568943446e-10       1.171652801328e-07       3.001227007945e-09       0.000000000000e+00 
 2995       2.660659716358e+01       9.065436281295e-01       0.000000000000e+00      -2.052685048816e+00       9.489715547239e-10       1.172436899641e-07       2.918516212050e-09       0.000000000000e+00 
 2996       2.657979829726e+01       8.994822839756e-01       0.000000000000e+00      -2.039760675452e+00       9.482867832080e-10       1.173250061048e-07       2.835925100876e-09       0.000000000000e+00 
 2997       2.655229851776e+01       8.924821966810e-01       0.000000000000e+00      -2.026642146685e+00       9.476025748959e-10       1.174092314715e-07       2.753462594570e-09       0.000000000000e+00 
 2998       2.652408787477e+01       8.855450664978e-01       0.000000000000e+00      -2.013334667763e+00       9.469189248312e-10       1.174963689690e-07       2.671137647290e-09       0.000000000000e+00 
 2999       2.649515639411e+01       8.786725979429e-01       0.000000000000e+00      -1.999843458552e+00       9.462358280010e-10       1.175864214907e-07       2.588959247259e-09       0.000000000000e+00 
 3000       2.646549407771e+01       8.718664998018e-01       0.000000000000e+00      -1.986173753550e+00       9.455532793363e-10       1.176793919185e-07       2.506936416824e-09       0.000000000000e+00 
 3001       2.643509090357e+01       8.651284851320e-01       0.000000000000e+00      -1.972330801898e+00       9.448712737116e-10       1.177752831227e-07       2.425078212504e-09       0.000000000000e+00 
 3002       2.640393846325e+01       8.584601295215e-01       0.000000000000e+00      -1.958319948420e+00       9.441898072746e-10       1.178740841261e-07       2.343393380910e-09       0.000000000000e+00 
 3003       2.637203488305e+01       8.518624451020e-01       0.000000000000e+00      -1.944146877147e+00       9.435088814496e-10       1.179757284857e-07       2.261889323597e-09       0.000000000000e+00 
