# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3826       3.400459077944e+00       1.372785875772e-01       0.000000000000e+00      -1.701188945351e-01       5.472213555021e-10       7.508064014346e-08      -9.107455221998e-10       0.000000000000e+00 
 3827       3.393157185088e+00       1.371869225747e-01       0.000000000000e+00      -1.709604811878e-01       5.468575067054e-10       7.504165143282e-08      -9.035997346081e-10       0.000000000000e+00 
 3828       3.385946416580e+00       1.370889863413e-01       0.000000000000e+00      -1.718028991558e-01       5.464939096848e-10       7.500206496837e-08      -8.963612380747e-10       0.000000000000e+00 
 3829       3.378825872662e+00       1.369847427410e-01       0.000000000000e+00      -1.726456141371e-01       5.461305650053e-10       7.496184879801e-08      -8.890309725168e-10       0.000000000000e+00 
 3830       3.371794651461e+00       1.368741555778e-01       0.000000000000e+00      -1.734880907128e-01       5.457674732265e-10       7.492097087208e-08      -8.816098812207e-10       0.000000000000e+00 
 3831       3.364851848981e+00       1.367571885952e-01       0.000000000000e+00      -1.743297923462e-01       5.454046349033e-10       7.487939904334e-08      -8.740989108468e-10       0.000000000000e+00 
 3832       3.357996559108e+00       1.366338054761e-01       0.000000000000e+00      -1.751701813820e-01       5.450420505855e-10       7.483710106674e-08      -8.664990114342e-10       0.000000000000e+00 
 3833       3.351227873604e+00       1.365039698433e-01       0.000000000000e+00      -1.760087190459e-01       5.446797208177e-10       7.479404459939e-08      -8.588111364053e-10       0.000000000000e+00 
 3834       3.344544882108e+00       1.363676452588e-01       0.000000000000e+00      -1.768448654435e-01       5.443176461399e-10       7.475019720036e-08      -8.510362425701e-10       0.000000000000e+00 
 3835       3.337946672132e+00       1.362247952245e-01       0.000000000000e+00      -1.776780795598e-01       5.439558270867e-10       7.470552633060e-08      -8.431752901311e-10       0.000000000000e+00 
 3836       3.331432329063e+00       1.360753831813e-01       0.000000000000e+00      -1.785078192584e-01       5.435942641878e-10       7.465999935277e-08      -8.352292426877e-10       0.000000000000e+00 
 3837       3.325000936160e+00       1.359193725097e-01       0.000000000000e+00      -1.793335412808e-01       5.432329579678e-10       7.461358353116e-08      -8.271990672410e-10       0.000000000000e+00 
 3838       3.318651574551e+00       1.357567265298e-01       0.000000000000e+00      -1.801547012456e-01       5.428719089460e-10       7.456624603155e-08      -8.190857341980e-10       0.000000000000e+00 
 3839       3.312383323235e+00       1.355874085006e-01       0.000000000000e+00      -1.809707536478e-01       5.425111176370e-10       7.451795392105e-08      -8.108902173766e-10       0.000000000000e+00 
 3840       3.306195259076e+00       1.354113816209e-01       0.000000000000e+00      -1.817811518580e-01       5.421505845499e-10       7.446867416802e-08      -8.026134940102e-10       0.000000000000e+00 
 3841       3.300086456806e+00       1.352286090284e-01       0.000000000000e+00      -1.825853481221e-01       5.417903101888e-10       7.441837364190e-08      -7.942565447518e-10       0.000000000000e+00 
 3842       3.294055917355e+00       1.350390656133e-01       0.000000000000e+00      -1.833828197939e-01       5.414302950618e-10       7.436703041859e-08      -7.858205406828e-10       0.000000000000e+00 
 3843       3.288102352551e+00       1.348427735068e-01       0.000000000000e+00      -1.841731481473e-01       5.410705397086e-10       7.431466776736e-08      -7.773074054957e-10       0.000000000000e+00 
 3844       3.282224399596e+00       1.346397667278e-01       0.000000000000e+00      -1.849559398633e-01       5.407110446728e-10       7.426132035800e-08      -7.687192565354e-10       0.000000000000e+00 
 3845       3.276420692656e+00       1.344300793819e-01       0.000000000000e+00      -1.857308008233e-01       5.403518104935e-10       7.420702297320e-08      -7.600582180963e-10       0.000000000000e+00 
 3846       3.270689862860e+00       1.342137456618e-01       0.000000000000e+00      -1.864973361080e-01       5.399928377043e-10       7.415181050867e-08      -7.513264214320e-10       0.000000000000e+00 
 3847       3.265030538296e+00       1.339907998471e-01       0.000000000000e+00      -1.872551499974e-01       5.396341268341e-10       7.409571797328e-08      -7.425260047639e-10       0.000000000000e+00 
 3848       3.259441344011e+00       1.337612763043e-01       0.000000000000e+00      -1.880038459699e-01       5.392756784066e-10       7.403878048922e-08      -7.336591132906e-10       0.000000000000e+00 
 3849       3.253920902008e+00       1.335252094871e-01       0.000000000000e+00      -1.887430267019e-01       5.389174929405e-10       7.398103329218e-08      -7.247278991974e-10       0.000000000000e+00 
 3850       3.248467831245e+00       1.332826339363e-01       0.000000000000e+00      -1.894722940676e-01       5.385595709495e-10       7.392251173142e-08      -7.157345216651e-10       0.000000000000e+00 
 3851       3.243080747629e+00       1.330335842801e-01       0.000000000000e+00      -1.901912491378e-01       5.382019129422e-10       7.386325127001e-08      -7.066811468793e-10       0.000000000000e+00 
 3852       3.237758264021e+00       1.327780952338e-01       0.000000000000e+00      -1.908994921801e-01       5.378445194220e-10       7.380328748491e-08      -6.975699480398e-10       0.000000000000e+00 
 3853       3.232498990228e+00       1.325162015999e-01       0.000000000000e+00      -1.915966226578e-01       5.374873908872e-10       7.374265606716e-08      -6.884031053694e-10       0.000000000000e+00 
 3854       3.227301533003e+00       1.322479382685e-01       0.000000000000e+00      -1.922822392299e-01       5.371305278311e-10       7.368139282201e-08      -6.791828061238e-10       0.000000000000e+00 
 3855       3.222164496043e+00       1.319733402172e-01       0.000000000000e+00      -1.929559397503e-01       5.367739307418e-10       7.361953366908e-08      -6.699112445999e-10       0.000000000000e+00 
 3856       3.217086479987e+00       1.316924425109e-01       0.000000000000e+00      -1.936173212671e-01       5.364176001020e-10       7.355711464250e-08      -6.605906221458e-10       0.000000000000e+00 
 3857       3.212066082414e+00       1.314052803021e-01       0.000000000000e+00      -1.942659800225e-01       5.360615363896e-10       7.349417189107e-08      -6.512231471698e-10       0.000000000000e+00 
 3858       3.207101897842e+00       1.311118888311e-01       0.000000000000e+00      -1.949015114521e-01       5.357057400771e-10       7.343074167839e-08      -6.418110351495e-10       0.000000000000e+00 
 3859       3.202192517724e+00       1.308123034258e-01       0.000000000000e+00      -1.955235101842e-01       5.353502116317e-10       7.336686038303e-08      -6.323565086410e-10       0.000000000000e+00 
 3860       3.197336530447e+00       1.305065595018e-01       0.000000000000e+00      -1.961315700397e-01       5.349949515154e-10       7.330256449869e-08      -6.228617972885e-10       0.000000000000e+00 
 3861       3.192532521329e+00       1.301946925624e-01       0.000000000000e+00      -1.967252840312e-01       5.346399601852e-10       7.323789063430e-08      -6.133291378332e-10       0.000000000000e+00 
 3862       3.187779072619e+00       1.298767381992e-01       0.000000000000e+00      -1.973042443625e-01       5.342852380926e-10       7.317287551424e-08      -6.037607741226e-10       0.000000000000e+00 
 3863       3.183074763495e+00       1.295527320912e-01       0.000000000000e+00      -1.978680424284e-01       5.339307856837e-10       7.310755597841e-08      -5.941589571201e-10       0.000000000000e+00 
 3864       3.178418170058e+00       1.292227100056e-01       0.000000000000e+00      -1.984162688141e-01       5.335766033996e-10       7.304196898247e-08      -5.845259449136e-10       0.000000000000e+00 
 3865       3.173807865334e+00       1.288867077979e-01       0.000000000000e+00      -1.989485132941e-01       5.332226916759e-10       7.297615159791e-08      -5.748640027256e-10       0.000000000000e+00 
 3866       3.169242408861e+00       1.285447697128e-01       0.000000000000e+00      -1.994644006533e-01       5.328690505088e-10       7.291013030760e-08      -5.651750839705e-10       0.000000000000e+00 
 3867       3.164720315403e+00       1.281969733239e-01       0.000000000000e+00      -1.999636982952e-01       5.325156781491e-10       7.284388882552e-08      -5.554598714303e-10       0.000000000000e+00 
 3868       3.160240086116e+00       1.278434046890e-01       0.000000000000e+00      -2.004462090403e-01       5.321625723983e-10       7.277740009443e-08      -5.457187306486e-10       0.000000000000e+00 
 3869       3.155800218938e+00       1.274841500572e-01       0.000000000000e+00      -2.009117353416e-01       5.318097310419e-10       7.271063697379e-08      -5.359520283886e-10       0.000000000000e+00 
 3870       3.151399208594e+00       1.271192958694e-01       0.000000000000e+00      -2.013600792850e-01       5.314571518487e-10       7.264357223970e-08      -5.261601326347e-10       0.000000000000e+00 
 3871       3.147035546590e+00       1.267489287580e-01       0.000000000000e+00      -2.017910425886e-01       5.311048325716e-10       7.257617858474e-08      -5.163434125941e-10       0.000000000000e+00 
 3872       3.142707721214e+00       1.263731355474e-01       0.000000000000e+00      -2.022044266028e-01       5.307527709471e-10       7.250842861787e-08      -5.065022386987e-10       0.000000000000e+00 
 3873       3.138414217528e+00       1.259920032538e-01       0.000000000000e+00      -2.026000323100e-01       5.304009646953e-10       7.244029486437e-08      -4.966369826063e-10       0.000000000000e+00 
 3874       3.134153517374e+00       1.256056190858e-01       0.000000000000e+00      -2.029776603242e-01       5.300494115200e-10       7.237174976568e-08      -4.867480172024e-10       0.000000000000e+00 
 3875       3.129924099365e+00       1.252140704437e-01       0.000000000000e+00      -2.033371108910e-01       5.296981091084e-10       7.230276567930e-08      -4.768357166018e-10       0.000000000000e+00 
 3876       3.125724438887e+00       1.248174449207e-01       0.000000000000e+00      -2.036781838870e-01       5.293470551314e-10       7.223331487870e-08      -4.669004561501e-10       0.000000000000e+00 
 3877       3.121553008095e+00       1.244158303020e-01       0.000000000000e+00      -2.040006788202e-01       5.289962472433e-10       7.216336955322e-08      -4.569426124255e-10       0.000000000000e+00 
 3878       3.117408275911e+00       1.240093145656e-01       0.000000000000e+00      -2.043043948291e-01       5.286456830820e-10       7.209290180793e-08      -4.469625632404e-10       0.000000000000e+00 
 3879       3.113288708025e+00       1.235979858822e-01       0.000000000000e+00      -2.045891306830e-01       5.282953602687e-10       7.202188366354e-08      -4.369606876427e-10       0.000000000000e+00 
 3880       3.109192766886e+00       1.231819326154e-01       0.000000000000e+00      -2.048546847814e-01       5.279452764080e-10       7.195028705629e-08      -4.269373659179e-10       0.000000000000e+00 
 3881       3.105118911707e+00       1.227612433217e-01       0.000000000000e+00      -2.051008551540e-01       5.275954290877e-10       7.187808383785e-08      -4.168929795902e-10       0.000000000000e+00 
 3882       3.101065598460e+00       1.223360067507e-01       0.000000000000e+00      -2.053274394604e-01       5.272458158793e-10       7.180524577521e-08      -4.068279114245e-10       0.000000000000e+00 
 3883       3.097031279872e+00       1.219063118452e-01       0.000000000000e+00      -2.055342349898e-01       5.268964343371e-10       7.173174455054e-08      -3.967425454280e-10       0.000000000000e+00 
 3884       3.093014405427e+00       1.214722477415e-01       0.000000000000e+00      -2.057210386608e-01       5.265472819990e-10       7.165755176113e-08      -3.866372668514e-10       0.000000000000e+00 
 3885       3.089013421361e+00       1.210339037690e-01       0.000000000000e+00      -2.058876470214e-01       5.261983563859e-10       7.158263891927e-08      -3.765124621911e-10       0.000000000000e+00 
 3886       3.085026770659e+00       1.205913694513e-01       0.000000000000e+00      -2.060338562483e-01       5.258496550018e-10       7.150697745210e-08      -3.663685191903e-10       0.000000000000e+00 
