# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4379       9.319726210534e-01       2.679990821017e-02       0.000000000000e+00      -3.628726788675e-02       3.881977704617e-10       4.458563618175e-08      -2.648101694217e-10       0.000000000000e+00 
 4380       9.293658920524e-01       2.673836607323e-02       0.000000000000e+00      -3.600322137767e-02       3.879434788183e-10       4.457388282007e-08      -2.655924609701e-10       0.000000000000e+00 
 4381       9.267584788090e-01       2.667832923333e-02       0.000000000000e+00      -3.572318014248e-02       3.876893617273e-10       4.456206446210e-08      -2.663317970562e-10       0.000000000000e+00 
 4382       9.241506683723e-01       2.661977832118e-02       0.000000000000e+00      -3.544718761498e-02       3.874354188357e-10       4.455018308808e-08      -2.670282479500e-10       0.000000000000e+00 
 4383       9.215427483134e-01       2.656269392922e-02       0.000000000000e+00      -3.517528730040e-02       3.871816497856e-10       4.453824068383e-08      -2.676818842772e-10       0.000000000000e+00 
 4384       9.189350067259e-01       2.650705661162e-02       0.000000000000e+00      -3.490752277548e-02       3.869280542146e-10       4.452623924076e-08      -2.682927770196e-10       0.000000000000e+00 
 4385       9.163277322259e-01       2.645284688422e-02       0.000000000000e+00      -3.464393768846e-02       3.866746317554e-10       4.451418075592e-08      -2.688609975153e-10       0.000000000000e+00 
 4386       9.137212139525e-01       2.640004522454e-02       0.000000000000e+00      -3.438457575917e-02       3.864213820361e-10       4.450206723191e-08      -2.693866174595e-10       0.000000000000e+00 
 4387       9.111157415680e-01       2.634863207175e-02       0.000000000000e+00      -3.412948077903e-02       3.861683046800e-10       4.448990067700e-08      -2.698697089050e-10       0.000000000000e+00 
 4388       9.085116052583e-01       2.629858782664e-02       0.000000000000e+00      -3.387869661110e-02       3.859153993055e-10       4.447768310505e-08      -2.703103442622e-10       0.000000000000e+00 
 4389       9.059090957331e-01       2.624989285161e-02       0.000000000000e+00      -3.363226719015e-02       3.856626655263e-10       4.446541653556e-08      -2.707085963001e-10       0.000000000000e+00 
 4390       9.033085042263e-01       2.620252747062e-02       0.000000000000e+00      -3.339023652263e-02       3.854101029514e-10       4.445310299367e-08      -2.710645381465e-10       0.000000000000e+00 
 4391       9.007101224962e-01       2.615647196921e-02       0.000000000000e+00      -3.315264868680e-02       3.851577111847e-10       4.444074451014e-08      -2.713782432885e-10       0.000000000000e+00 
 4392       8.981142428257e-01       2.611170659445e-02       0.000000000000e+00      -3.291954783268e-02       3.849054898257e-10       4.442834312141e-08      -2.716497855730e-10       0.000000000000e+00 
 4393       8.955211580229e-01       2.606821155492e-02       0.000000000000e+00      -3.269097818216e-02       3.846534384688e-10       4.441590086955e-08      -2.718792392072e-10       0.000000000000e+00 
 4394       8.929311536804e-01       2.602596626718e-02       0.000000000000e+00      -3.246697640506e-02       3.844015567590e-10       4.440341734538e-08      -2.720667070260e-10       0.000000000000e+00 
 4395       8.903444849257e-01       2.598494709258e-02       0.000000000000e+00      -3.224754871968e-02       3.841498445590e-10       4.439088230425e-08      -2.722124054481e-10       0.000000000000e+00 
 4396       8.877613995938e-01       2.594512959284e-02       0.000000000000e+00      -3.203269371598e-02       3.838983017833e-10       4.437828301335e-08      -2.723165799461e-10       0.000000000000e+00 
 4397       8.851821459612e-01       2.590648928288e-02       0.000000000000e+00      -3.182240997258e-02       3.836469283426e-10       4.436560670522e-08      -2.723794768184e-10       0.000000000000e+00 
 4398       8.826069727465e-01       2.586900163078e-02       0.000000000000e+00      -3.161669605671e-02       3.833957241439e-10       4.435284057770e-08      -2.724013431907e-10       0.000000000000e+00 
 4399       8.800361291103e-01       2.583264205774e-02       0.000000000000e+00      -3.141555052427e-02       3.831446890908e-10       4.433997179392e-08      -2.723824270166e-10       0.000000000000e+00 
 4400       8.774698646554e-01       2.579738593809e-02       0.000000000000e+00      -3.121897191974e-02       3.828938230828e-10       4.432698748223e-08      -2.723229770792e-10       0.000000000000e+00 
 4401       8.749084294272e-01       2.576320859920e-02       0.000000000000e+00      -3.102695877626e-02       3.826431260162e-10       4.431387473618e-08      -2.722232429912e-10       0.000000000000e+00 
 4402       8.723520739142e-01       2.573008532153e-02       0.000000000000e+00      -3.083950961554e-02       3.823925977831e-10       4.430062061448e-08      -2.720834751969e-10       0.000000000000e+00 
 4403       8.698010490476e-01       2.569799133852e-02       0.000000000000e+00      -3.065662294791e-02       3.821422382722e-10       4.428721214095e-08      -2.719039249725e-10       0.000000000000e+00 
 4404       8.672556062023e-01       2.566690183666e-02       0.000000000000e+00      -3.047829727227e-02       3.818920473685e-10       4.427363630449e-08      -2.716848444272e-10       0.000000000000e+00 
 4405       8.647159971964e-01       2.563679195535e-02       0.000000000000e+00      -3.030453107613e-02       3.816420249531e-10       4.425988005903e-08      -2.714264865046e-10       0.000000000000e+00 
 4406       8.621824742922e-01       2.560763678697e-02       0.000000000000e+00      -3.013532283554e-02       3.813921709034e-10       4.424593032351e-08      -2.711291049831e-10       0.000000000000e+00 
 4407       8.596552901957e-01       2.557941137681e-02       0.000000000000e+00      -2.997067101515e-02       3.811424850931e-10       4.423177398181e-08      -2.707929544775e-10       0.000000000000e+00 
 4408       8.571346980577e-01       2.555209072304e-02       0.000000000000e+00      -2.981057406814e-02       3.808929673921e-10       4.421739788275e-08      -2.704182904397e-10       0.000000000000e+00 
 4409       8.546209514730e-01       2.552564977670e-02       0.000000000000e+00      -2.965503043626e-02       3.806436176667e-10       4.420278884002e-08      -2.700053691595e-10       0.000000000000e+00 
 4410       8.521143044817e-01       2.550006344164e-02       0.000000000000e+00      -2.950403854979e-02       3.803944357792e-10       4.418793363213e-08      -2.695544477660e-10       0.000000000000e+00 
 4411       8.496150115688e-01       2.547530657456e-02       0.000000000000e+00      -2.935759682753e-02       3.801454215883e-10       4.417281900242e-08      -2.690657842286e-10       0.000000000000e+00 
 4412       8.471233276645e-01       2.545135398489e-02       0.000000000000e+00      -2.921570367684e-02       3.798965749486e-10       4.415743165897e-08      -2.685396373575e-10       0.000000000000e+00 
 4413       8.446395081448e-01       2.542818043485e-02       0.000000000000e+00      -2.907835749357e-02       3.796478957114e-10       4.414175827459e-08      -2.679762668053e-10       0.000000000000e+00 
 4414       8.421638088314e-01       2.540576063937e-02       0.000000000000e+00      -2.894555666208e-02       3.793993837237e-10       4.412578548676e-08      -2.673759330678e-10       0.000000000000e+00 
 4415       8.396964859920e-01       2.538406926608e-02       0.000000000000e+00      -2.881729955524e-02       3.791510388289e-10       4.410949989761e-08      -2.667388974846e-10       0.000000000000e+00 
 4416       8.372377963407e-01       2.536308093528e-02       0.000000000000e+00      -2.869358453440e-02       3.789028608667e-10       4.409288807387e-08      -2.660654222410e-10       0.000000000000e+00 
 4417       8.347879970382e-01       2.534277021992e-02       0.000000000000e+00      -2.857440994942e-02       3.786548496727e-10       4.407593654682e-08      -2.653557703681e-10       0.000000000000e+00 
 4418       8.323473294243e-01       2.532311186546e-02       0.000000000000e+00      -2.845976793893e-02       3.784070051180e-10       4.405863680062e-08      -2.646102014096e-10       0.000000000000e+00 
 4419       8.299159701564e-01       2.530408145038e-02       0.000000000000e+00      -2.834962580888e-02       3.781593272270e-10       4.404100026431e-08      -2.638289583955e-10       0.000000000000e+00 
 4420       8.274940799093e-01       2.528565472784e-02       0.000000000000e+00      -2.824394459221e-02       3.779118160602e-10       4.402304339429e-08      -2.630122808058e-10       0.000000000000e+00 
 4421       8.250818196287e-01       2.526780740589e-02       0.000000000000e+00      -2.814268524293e-02       3.776644716751e-10       4.400478269279e-08      -2.621604088995e-10       0.000000000000e+00 
 4422       8.226793505310e-01       2.525051514751e-02       0.000000000000e+00      -2.804580863605e-02       3.774172941263e-10       4.398623470792e-08      -2.612735837163e-10       0.000000000000e+00 
 4423       8.202868341035e-01       2.523375357053e-02       0.000000000000e+00      -2.795327556749e-02       3.771702834650e-10       4.396741603375e-08      -2.603520470771e-10       0.000000000000e+00 
 4424       8.179044321050e-01       2.521749824767e-02       0.000000000000e+00      -2.786504675412e-02       3.769234397397e-10       4.394834331032e-08      -2.593960415851e-10       0.000000000000e+00 
 4425       8.155323065651e-01       2.520172470643e-02       0.000000000000e+00      -2.778108283362e-02       3.766767629958e-10       4.392903322372e-08      -2.584058106268e-10       0.000000000000e+00 
 4426       8.131706197851e-01       2.518640842913e-02       0.000000000000e+00      -2.770134436452e-02       3.764302532754e-10       4.390950250615e-08      -2.573815983724e-10       0.000000000000e+00 
 4427       8.108195343379e-01       2.517152485287e-02       0.000000000000e+00      -2.762579182609e-02       3.761839106180e-10       4.388976793593e-08      -2.563236497776e-10       0.000000000000e+00 
 4428       8.084792130679e-01       2.515704936948e-02       0.000000000000e+00      -2.755438561832e-02       3.759377350594e-10       4.386984633763e-08      -2.552322105837e-10       0.000000000000e+00 
 4429       8.061498190916e-01       2.514295732552e-02       0.000000000000e+00      -2.748708606188e-02       3.756917266329e-10       4.384975458202e-08      -2.541075273193e-10       0.000000000000e+00 
 4430       8.038315157973e-01       2.512922402225e-02       0.000000000000e+00      -2.742385339805e-02       3.754458853684e-10       4.382950958620e-08      -2.529498473005e-10       0.000000000000e+00 
 4431       8.015244668458e-01       2.511582471559e-02       0.000000000000e+00      -2.736464778870e-02       3.752002112927e-10       4.380912831364e-08      -2.517594186322e-10       0.000000000000e+00 
 4432       7.992288361699e-01       2.510273461610e-02       0.000000000000e+00      -2.730942931623e-02       3.749547044296e-10       4.378862777421e-08      -2.505364902092e-10       0.000000000000e+00 
 4433       7.969447879749e-01       2.508992888899e-02       0.000000000000e+00      -2.725815798353e-02       3.747093647998e-10       4.376802502423e-08      -2.492813117168e-10       0.000000000000e+00 
 4434       7.946724867390e-01       2.507738265402e-02       0.000000000000e+00      -2.721079371392e-02       3.744641924208e-10       4.374733716657e-08      -2.479941336319e-10       0.000000000000e+00 
 4435       7.924120972128e-01       2.506507098554e-02       0.000000000000e+00      -2.716729635112e-02       3.742191873070e-10       4.372658135063e-08      -2.466752072240e-10       0.000000000000e+00 
 4436       7.901637844201e-01       2.505296891245e-02       0.000000000000e+00      -2.712762565920e-02       3.739743494697e-10       4.370577477245e-08      -2.453247845559e-10       0.000000000000e+00 
 4437       7.879277136575e-01       2.504105141814e-02       0.000000000000e+00      -2.709174132252e-02       3.737296789169e-10       4.368493467476e-08      -2.439431184848e-10       0.000000000000e+00 
 4438       7.857040504951e-01       2.502929344052e-02       0.000000000000e+00      -2.705960294571e-02       3.734851756536e-10       4.366407834699e-08      -2.425304626634e-10       0.000000000000e+00 
 4439       7.834929607762e-01       2.501766987193e-02       0.000000000000e+00      -2.703117005359e-02       3.732408396817e-10       4.364322312535e-08      -2.410870715404e-10       0.000000000000e+00 
 4440       7.812946106175e-01       2.500615555918e-02       0.000000000000e+00      -2.700640209115e-02       3.729966709997e-10       4.362238639292e-08      -2.396132003619e-10       0.000000000000e+00 
 4441       7.791091664096e-01       2.499472530347e-02       0.000000000000e+00      -2.698525842351e-02       3.727526696032e-10       4.360158557961e-08      -2.381091051720e-10       0.000000000000e+00 
 4442       7.769367748347e-01       2.498335486479e-02       0.000000000000e+00      -2.696769463967e-02       3.725088353636e-10       4.358083215199e-08      -2.365750428690e-10       0.000000000000e+00 
 4443       7.747775028487e-01       2.497202397865e-02       0.000000000000e+00      -2.695365145058e-02       3.722651676654e-10       4.356011354993e-08      -2.350112713711e-10       0.000000000000e+00 
 4444       7.726313975015e-01       2.496071334924e-02       0.000000000000e+00      -2.694306575440e-02       3.720216657665e-10       4.353941116064e-08      -2.334180494536e-10       0.000000000000e+00 
 4445       7.704985059013e-01       2.494940364593e-02       0.000000000000e+00      -2.693587432923e-02       3.717783289192e-10       4.351870632087e-08      -2.317956366942e-10       0.000000000000e+00 
 4446       7.683788752143e-01       2.493807550321e-02       0.000000000000e+00      -2.693201383305e-02       3.715351563699e-10       4.349798031680e-08      -2.301442934745e-10       0.000000000000e+00 
 4447       7.662725526652e-01       2.492670952075e-02       0.000000000000e+00      -2.693142080369e-02       3.712921473590e-10       4.347721438403e-08      -2.284642809809e-10       0.000000000000e+00 
 4448       7.641795855365e-01       2.491528626329e-02       0.000000000000e+00      -2.693403165871e-02       3.710493011213e-10       4.345638970749e-08      -2.267558612051e-10       0.000000000000e+00 
 4449       7.621000211694e-01       2.490378626069e-02       0.000000000000e+00      -2.693978269536e-02       3.708066168854e-10       4.343548742138e-08      -2.250192969456e-10       0.000000000000e+00 
 4450       7.600339069632e-01       2.489219000787e-02       0.000000000000e+00      -2.694861009051e-02       3.705640938745e-10       4.341448860914e-08      -2.232548518084e-10       0.000000000000e+00 
 4451       7.579812903755e-01       2.488047796482e-02       0.000000000000e+00      -2.696044990056e-02       3.703217313053e-10       4.339337430339e-08      -2.214627902077e-10       0.000000000000e+00 
 4452       7.559422189223e-01       2.486863055654e-02       0.000000000000e+00      -2.697523806140e-02       3.700795283890e-10       4.337212548583e-08      -2.196433773673e-10       0.000000000000e+00 
 4453       7.539167401780e-01       2.485662817306e-02       0.000000000000e+00      -2.699291038834e-02       3.698374843309e-10       4.335072308724e-08      -2.177968793213e-10       0.000000000000e+00 
 4454       7.519049017755e-01       2.484445116942e-02       0.000000000000e+00      -2.701340257602e-02       3.695955983300e-10       4.332914798739e-08      -2.159235629149e-10       0.000000000000e+00 
 4455       7.499067514058e-01       2.483207986560e-02       0.000000000000e+00      -2.703665019833e-02       3.693538695798e-10       4.330738101500e-08      -2.140236958057e-10       0.000000000000e+00 
 4456       7.479223368187e-01       2.481949454657e-02       0.000000000000e+00      -2.706258870840e-02       3.691122972674e-10       4.328540294765e-08      -2.120975464645e-10       0.000000000000e+00 
 4457       7.459517058224e-01       2.480667546222e-02       0.000000000000e+00      -2.709115343847e-02       3.688708805744e-10       4.326319451177e-08      -2.101453841759e-10       0.000000000000e+00 
 4458       7.439949062835e-01       2.479360282736e-02       0.000000000000e+00      -2.712227959985e-02       3.686296186760e-10       4.324073638255e-08      -2.081674790399e-10       0.000000000000e+00 
 4459       7.420519861274e-01       2.478025682168e-02       0.000000000000e+00      -2.715590228285e-02       3.683885107415e-10       4.321800918388e-08      -2.061641019722e-10       0.000000000000e+00 
 4460       7.401229933377e-01       2.476661758979e-02       0.000000000000e+00      -2.719195645671e-02       3.681475559344e-10       4.319499348832e-08      -2.041355247058e-10       0.000000000000e+00 
 4461       7.382079759570e-01       2.475266524112e-02       0.000000000000e+00      -2.723037696952e-02       3.679067534120e-10       4.317166981703e-08      -2.020820197913e-10       0.000000000000e+00 
 4462       7.363069820861e-01       2.473837984994e-02       0.000000000000e+00      -2.727109854817e-02       3.676661023256e-10       4.314801863970e-08      -2.000038605982e-10       0.000000000000e+00 
 4463       7.344200598850e-01       2.472374145537e-02       0.000000000000e+00      -2.731405579827e-02       3.674256018204e-10       4.312402037450e-08      -1.979013213158e-10       0.000000000000e+00 
 4464       7.325472575718e-01       2.470873006130e-02       0.000000000000e+00      -2.735918320408e-02       3.671852510356e-10       4.309965538803e-08      -1.957746769543e-10       0.000000000000e+00 
 4465       7.306886234236e-01       2.469332563641e-02       0.000000000000e+00      -2.740641512843e-02       3.669450491042e-10       4.307490399526e-08      -1.936242033453e-10       0.000000000000e+00 
 4466       7.288441870776e-01       2.467750958218e-02       0.000000000000e+00      -2.745568502666e-02       3.667049952893e-10       4.304975235881e-08      -1.914502115351e-10       0.000000000000e+00 
 4467       7.270139033672e-01       2.466126914229e-02       0.000000000000e+00      -2.750692308557e-02       3.664650893921e-10       4.302421021864e-08      -1.892531511457e-10       0.000000000000e+00 
 4468       7.251977083017e-01       2.464459300763e-02       0.000000000000e+00      -2.756005857655e-02       3.662253313464e-10       4.299829324949e-08      -1.870335075238e-10       0.000000000000e+00 
 4469       7.233955377481e-01       2.462746984962e-02       0.000000000000e+00      -2.761502064084e-02       3.659857210825e-10       4.297201716951e-08      -1.847917673974e-10       0.000000000000e+00 
 4470       7.216073274309e-01       2.460988832011e-02       0.000000000000e+00      -2.767173828950e-02       3.657462585280e-10       4.294539774030e-08      -1.825284188765e-10       0.000000000000e+00 
 4471       7.198330129321e-01       2.459183705148e-02       0.000000000000e+00      -2.773014040324e-02       3.655069436068e-10       4.291845076696e-08      -1.802439514555e-10       0.000000000000e+00 
 4472       7.180725296914e-01       2.457330465651e-02       0.000000000000e+00      -2.779015573245e-02       3.652677762399e-10       4.289119209814e-08      -1.779388560142e-10       0.000000000000e+00 
 4473       7.163258130055e-01       2.455427972848e-02       0.000000000000e+00      -2.785171289705e-02       3.650287563450e-10       4.286363762612e-08      -1.756136248197e-10       0.000000000000e+00 
 4474       7.145927980286e-01       2.453475084107e-02       0.000000000000e+00      -2.791474038647e-02       3.647898838364e-10       4.283580328679e-08      -1.732687515276e-10       0.000000000000e+00 
 4475       7.128734197720e-01       2.451470654840e-02       0.000000000000e+00      -2.797916655955e-02       3.645511586255e-10       4.280770505978e-08      -1.709047311842e-10       0.000000000000e+00 
 4476       7.111676131041e-01       2.449413538503e-02       0.000000000000e+00      -2.804491964445e-02       3.643125806200e-10       4.277935896843e-08      -1.685220602274e-10       0.000000000000e+00 
 4477       7.094753127502e-01       2.447302586588e-02       0.000000000000e+00      -2.811192773862e-02       3.640741497248e-10       4.275078107990e-08      -1.661212364887e-10       0.000000000000e+00 
 4478       7.077964532928e-01       2.445136648631e-02       0.000000000000e+00      -2.818011880870e-02       3.638358658412e-10       4.272198750521e-08      -1.637027591948e-10       0.000000000000e+00 
 4479       7.061309691710e-01       2.442914572203e-02       0.000000000000e+00      -2.824942069043e-02       3.635977288674e-10       4.269299439926e-08      -1.612671289687e-10       0.000000000000e+00 
 4480       7.044787946808e-01       2.440635202914e-02       0.000000000000e+00      -2.831976108863e-02       3.633597386982e-10       4.266381796089e-08      -1.588148478319e-10       0.000000000000e+00 
 4481       7.028398639746e-01       2.438297384410e-02       0.000000000000e+00      -2.839106757705e-02       3.631218952252e-10       4.263447443295e-08      -1.563464192057e-10       0.000000000000e+00 
 4482       7.012141110618e-01       2.435899958373e-02       0.000000000000e+00      -2.846326759839e-02       3.628841983367e-10       4.260498010233e-08      -1.538623479126e-10       0.000000000000e+00 
 4483       6.996014698079e-01       2.433441764518e-02       0.000000000000e+00      -2.853628846413e-02       3.626466479177e-10       4.257535130002e-08      -1.513631401782e-10       0.000000000000e+00 
 4484       6.980018739351e-01       2.430921640593e-02       0.000000000000e+00      -2.861005735453e-02       3.624092438498e-10       4.254560440113e-08      -1.488493036326e-10       0.000000000000e+00 
 4485       6.964152570219e-01       2.428338422377e-02       0.000000000000e+00      -2.868450131852e-02       3.621719860113e-10       4.251575582500e-08      -1.463213473121e-10       0.000000000000e+00 
 4486       6.948415525028e-01       2.425690943684e-02       0.000000000000e+00      -2.875954727364e-02       3.619348742773e-10       4.248582203518e-08      -1.437797816606e-10       0.000000000000e+00 
 4487       6.932806936686e-01       2.422978036352e-02       0.000000000000e+00      -2.883512200597e-02       3.616979085195e-10       4.245581953953e-08      -1.412251185314e-10       0.000000000000e+00 
 4488       6.917326136664e-01       2.420198530253e-02       0.000000000000e+00      -2.891115217001e-02       3.614610886061e-10       4.242576489024e-08      -1.386578711886e-10       0.000000000000e+00 
 4489       6.901972454990e-01       2.417351253283e-02       0.000000000000e+00      -2.898756428870e-02       3.612244144022e-10       4.239567468390e-08      -1.360785543089e-10       0.000000000000e+00 
 4490       6.886745084870e-01       2.414435188190e-02       0.000000000000e+00      -2.906428662108e-02       3.609878858874e-10       4.236556151023e-08      -1.334876282502e-10       0.000000000000e+00 
 4491       6.871642676058e-01       2.411449943604e-02       0.000000000000e+00      -2.914125477233e-02       3.607515035111e-10       4.233542177656e-08      -1.308853315577e-10       0.000000000000e+00 
 4492       6.856663740157e-01       2.408395284539e-02       0.000000000000e+00      -2.921840610194e-02       3.605152678395e-10       4.230524782386e-08      -1.282718476412e-10       0.000000000000e+00 
 4493       6.841806785878e-01       2.405270975712e-02       0.000000000000e+00      -2.929567785748e-02       3.602791794382e-10       4.227503197262e-08      -1.256473604343e-10       0.000000000000e+00 
 4494       6.827070319037e-01       2.402076781541e-02       0.000000000000e+00      -2.937300717452e-02       3.600432388718e-10       4.224476652282e-08      -1.230120543947e-10       0.000000000000e+00 
 4495       6.812452842556e-01       2.398812466142e-02       0.000000000000e+00      -2.945033107659e-02       3.598074467039e-10       4.221444375391e-08      -1.203661145049e-10       0.000000000000e+00 
 4496       6.797952856461e-01       2.395477793335e-02       0.000000000000e+00      -2.952758647508e-02       3.595718034976e-10       4.218405592480e-08      -1.177097262729e-10       0.000000000000e+00 
 4497       6.783568857877e-01       2.392072526639e-02       0.000000000000e+00      -2.960471016925e-02       3.593363098148e-10       4.215359527378e-08      -1.150430757327e-10       0.000000000000e+00 
 4498       6.769299341032e-01       2.388596429274e-02       0.000000000000e+00      -2.968163884608e-02       3.591009662166e-10       4.212305401859e-08      -1.123663494448e-10       0.000000000000e+00 
 4499       6.755142797248e-01       2.385049264161e-02       0.000000000000e+00      -2.975830908028e-02       3.588657732634e-10       4.209242435633e-08      -1.096797344968e-10       0.000000000000e+00 
 4500       6.741097714948e-01       2.381430793918e-02       0.000000000000e+00      -2.983465733420e-02       3.586307315145e-10       4.206169846344e-08      -1.069834185044e-10       0.000000000000e+00 
 4501       6.727162579647e-01       2.377740780868e-02       0.000000000000e+00      -2.991061995773e-02       3.583958415284e-10       4.203086849570e-08      -1.042775896115e-10       0.000000000000e+00 
 4502       6.713335873954e-01       2.373978987028e-02       0.000000000000e+00      -2.998613318832e-02       3.581611038628e-10       4.199992658822e-08      -1.015624364908e-10       0.000000000000e+00 
 4503       6.699616077569e-01       2.370145174120e-02       0.000000000000e+00      -3.006113315085e-02       3.579265190744e-10       4.196886485536e-08      -9.883814834486e-11       0.000000000000e+00 
 4504       6.686001667282e-01       2.366239103563e-02       0.000000000000e+00      -3.013555585758e-02       3.576920877190e-10       4.193767539078e-08      -9.610491490631e-11       0.000000000000e+00 
 4505       6.672491116972e-01       2.362260536476e-02       0.000000000000e+00      -3.020933720810e-02       3.574578103516e-10       4.190635026734e-08      -9.336292643851e-11       0.000000000000e+00 
 4506       6.659082897603e-01       2.358209233675e-02       0.000000000000e+00      -3.028241298929e-02       3.572236875262e-10       4.187488153715e-08      -9.061237373621e-11       0.000000000000e+00 
 4507       6.645775477227e-01       2.354084955680e-02       0.000000000000e+00      -3.035471887520e-02       3.569897197960e-10       4.184326123150e-08      -8.785344812611e-11       0.000000000000e+00 
 4508       6.632567320975e-01       2.349887462705e-02       0.000000000000e+00      -3.042619042704e-02       3.567559077131e-10       4.181148136086e-08      -8.508634146750e-11       0.000000000000e+00 
 4509       6.619456891063e-01       2.345616514666e-02       0.000000000000e+00      -3.049676309308e-02       3.565222518289e-10       4.177953391484e-08      -8.231124615279e-11       0.000000000000e+00 
 4510       6.606442646785e-01       2.341271871177e-02       0.000000000000e+00      -3.056637220863e-02       3.562887526937e-10       4.174741086217e-08      -7.952835510817e-11       0.000000000000e+00 
 4511       6.593523044514e-01       2.336853291549e-02       0.000000000000e+00      -3.063495299592e-02       3.560554108572e-10       4.171510415069e-08      -7.673786179416e-11       0.000000000000e+00 
 4512       6.580696537700e-01       2.332360534793e-02       0.000000000000e+00      -3.070244056410e-02       3.558222268677e-10       4.168260570732e-08      -7.393996020626e-11       0.000000000000e+00 
 4513       6.567961576867e-01       2.327793359619e-02       0.000000000000e+00      -3.076876990914e-02       3.555892012729e-10       4.164990743804e-08      -7.113484487550e-11       0.000000000000e+00 
 4514       6.555316549413e-01       2.323151658011e-02       0.000000000000e+00      -3.083387968875e-02       3.553563345019e-10       4.161700270431e-08      -6.832272238339e-11       0.000000000000e+00 
 4515       6.542759598790e-01       2.318435856431e-02       0.000000000000e+00      -3.089772356070e-02       3.551236265117e-10       4.158389076031e-08      -6.550384596671e-11       0.000000000000e+00 
 4516       6.530288804733e-01       2.313646515920e-02       0.000000000000e+00      -3.096025888118e-02       3.548910771383e-10       4.155057233727e-08      -6.267848108235e-11       0.000000000000e+00 
 4517       6.517902243406e-01       2.308784198640e-02       0.000000000000e+00      -3.102144293314e-02       3.546586862145e-10       4.151704816896e-08      -5.984689390914e-11       0.000000000000e+00 
 4518       6.505597987398e-01       2.303849467868e-02       0.000000000000e+00      -3.108123292624e-02       3.544264535693e-10       4.148331899172e-08      -5.700935134861e-11       0.000000000000e+00 
 4519       6.493374105720e-01       2.298842888007e-02       0.000000000000e+00      -3.113958599682e-02       3.541943790285e-10       4.144938554444e-08      -5.416612102581e-11       0.000000000000e+00 
 4520       6.481228663808e-01       2.293765024576e-02       0.000000000000e+00      -3.119645920784e-02       3.539624624145e-10       4.141524856858e-08      -5.131747129014e-11       0.000000000000e+00 
 4521       6.469159723513e-01       2.288616444220e-02       0.000000000000e+00      -3.125180954884e-02       3.537307035458e-10       4.138090880816e-08      -4.846367121609e-11       0.000000000000e+00 
 4522       6.457165343109e-01       2.283397714703e-02       0.000000000000e+00      -3.130559393594e-02       3.534991022380e-10       4.134636700977e-08      -4.560499060413e-11       0.000000000000e+00 
 4523       6.445243577281e-01       2.278109404915e-02       0.000000000000e+00      -3.135776921175e-02       3.532676583026e-10       4.131162392257e-08      -4.274169998143e-11       0.000000000000e+00 
 4524       6.433392477130e-01       2.272752084867e-02       0.000000000000e+00      -3.140829214535e-02       3.530363715480e-10       4.127668029830e-08      -3.987407060274e-11       0.000000000000e+00 
 4525       6.421610090169e-01       2.267326325696e-02       0.000000000000e+00      -3.145711943227e-02       3.528052417790e-10       4.124153689126e-08      -3.700237445115e-11       0.000000000000e+00 
 4526       6.409894460320e-01       2.261832699664e-02       0.000000000000e+00      -3.150420769441e-02       3.525742687967e-10       4.120619445836e-08      -3.412688423890e-11       0.000000000000e+00 
 4527       6.398243627911e-01       2.256271780158e-02       0.000000000000e+00      -3.154951348003e-02       3.523434523989e-10       4.117065375906e-08      -3.124787340823e-11       0.000000000000e+00 
 4528       6.386655629678e-01       2.250644141691e-02       0.000000000000e+00      -3.159299326369e-02       3.521127923798e-10       4.113491555544e-08      -2.836561613212e-11       0.000000000000e+00 
 4529       6.375128498759e-01       2.244950359904e-02       0.000000000000e+00      -3.163460344623e-02       3.518822885300e-10       4.109898061214e-08      -2.548038731516e-11       0.000000000000e+00 
 4530       6.363660264695e-01       2.239191011564e-02       0.000000000000e+00      -3.167430035473e-02       3.516519406365e-10       4.106284969641e-08      -2.259246259430e-11       0.000000000000e+00 
 4531       6.352248953426e-01       2.233366674568e-02       0.000000000000e+00      -3.171204024243e-02       3.514217484829e-10       4.102652357809e-08      -1.970211833974e-11       0.000000000000e+00 
 4532       6.340892587287e-01       2.227477927940e-02       0.000000000000e+00      -3.174777928876e-02       3.511917118491e-10       4.099000302962e-08      -1.680963165563e-11       0.000000000000e+00 
 4533       6.329589185013e-01       2.221525351834e-02       0.000000000000e+00      -3.178147359922e-02       3.509618305114e-10       4.095328882605e-08      -1.391528038098e-11       0.000000000000e+00 
 4534       6.318336761729e-01       2.215509527536e-02       0.000000000000e+00      -3.181307920540e-02       3.507321042426e-10       4.091638174501e-08      -1.101934309042e-11       0.000000000000e+00 
 4535       6.307133328954e-01       2.209431037459e-02       0.000000000000e+00      -3.184255206491e-02       3.505025328119e-10       4.087928256676e-08      -8.122099095001e-12       0.000000000000e+00 
