# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3835       3.344235624064e+00       1.362705461347e-01       0.000000000000e+00      -1.787978144410e-01       5.904123051488e-10       7.727295848839e-08      -8.595375380602e-10       0.000000000000e+00 
 3836       3.337777275815e+00       1.361177903708e-01       0.000000000000e+00      -1.796267139215e-01       5.900225781211e-10       7.722240511140e-08      -8.514861738750e-10       0.000000000000e+00 
 3837       3.331401132603e+00       1.359584109796e-01       0.000000000000e+00      -1.804512723917e-01       5.896331221500e-10       7.717136987596e-08      -8.433536830822e-10       0.000000000000e+00 
 3838       3.325106257218e+00       1.357923728545e-01       0.000000000000e+00      -1.812709460779e-01       5.892439362721e-10       7.711988196868e-08      -8.351408539950e-10       0.000000000000e+00 
 3839       3.318891710282e+00       1.356196408314e-01       0.000000000000e+00      -1.820851900851e-01       5.888550195122e-10       7.706797066943e-08      -8.268484777526e-10       0.000000000000e+00 
 3840       3.312756550250e+00       1.354401796890e-01       0.000000000000e+00      -1.828934583957e-01       5.884663708833e-10       7.701566535150e-08      -8.184773483243e-10       0.000000000000e+00 
 3841       3.306699833404e+00       1.352539541485e-01       0.000000000000e+00      -1.836952038693e-01       5.880779893864e-10       7.696299548169e-08      -8.100282625135e-10       0.000000000000e+00 
 3842       3.300720543464e+00       1.350609406700e-01       0.000000000000e+00      -1.844899048801e-01       5.876898742347e-10       7.690998160080e-08      -8.015021130793e-10       0.000000000000e+00 
 3843       3.294817380115e+00       1.348611628904e-01       0.000000000000e+00      -1.852771453415e-01       5.873020255284e-10       7.685660820842e-08      -7.929001686781e-10       0.000000000000e+00 
 3844       3.288988969668e+00       1.346546563206e-01       0.000000000000e+00      -1.860565349852e-01       5.869144435851e-10       7.680285072328e-08      -7.842237955309e-10       0.000000000000e+00 
 3845       3.283233935379e+00       1.344414565615e-01       0.000000000000e+00      -1.868276827501e-01       5.865271287159e-10       7.674868448879e-08      -7.754743644563e-10       0.000000000000e+00 
 3846       3.277550897443e+00       1.342215993037e-01       0.000000000000e+00      -1.875901967820e-01       5.861400812254e-10       7.669408477292e-08      -7.666532508767e-10       0.000000000000e+00 
 3847       3.271938472997e+00       1.339951203284e-01       0.000000000000e+00      -1.883436844325e-01       5.857533014120e-10       7.663902676808e-08      -7.577618348245e-10       0.000000000000e+00 
 3848       3.266395276115e+00       1.337620555067e-01       0.000000000000e+00      -1.890877522591e-01       5.853667895674e-10       7.658348559105e-08      -7.488015009480e-10       0.000000000000e+00 
 3849       3.260919917807e+00       1.335224407999e-01       0.000000000000e+00      -1.898220060246e-01       5.849805459770e-10       7.652743628288e-08      -7.397736385176e-10       0.000000000000e+00 
 3850       3.255511006016e+00       1.332763122598e-01       0.000000000000e+00      -1.905460506963e-01       5.845945709197e-10       7.647085380878e-08      -7.306796414321e-10       0.000000000000e+00 
 3851       3.250167145615e+00       1.330237060284e-01       0.000000000000e+00      -1.912594904455e-01       5.842088646677e-10       7.641371305805e-08      -7.215209082246e-10       0.000000000000e+00 
 3852       3.244886938409e+00       1.327646583382e-01       0.000000000000e+00      -1.919619286473e-01       5.838234274869e-10       7.635598884392e-08      -7.122988420688e-10       0.000000000000e+00 
 3853       3.239668983129e+00       1.324992055121e-01       0.000000000000e+00      -1.926529678801e-01       5.834382596365e-10       7.629765590354e-08      -7.030148507851e-10       0.000000000000e+00 
 3854       3.234511875432e+00       1.322273839635e-01       0.000000000000e+00      -1.933322099245e-01       5.830533613692e-10       7.623868889780e-08      -6.936703468466e-10       0.000000000000e+00 
 3855       3.229414207898e+00       1.319492301967e-01       0.000000000000e+00      -1.939992557636e-01       5.826687329309e-10       7.617906241128e-08      -6.842667473854e-10       0.000000000000e+00 
 3856       3.224374570028e+00       1.316647808063e-01       0.000000000000e+00      -1.946537055818e-01       5.822843745612e-10       7.611875095215e-08      -6.748054741988e-10       0.000000000000e+00 
 3857       3.219391548243e+00       1.313740724779e-01       0.000000000000e+00      -1.952951587648e-01       5.819002864929e-10       7.605772895205e-08      -6.652879537553e-10       0.000000000000e+00 
 3858       3.214463725881e+00       1.310771419877e-01       0.000000000000e+00      -1.959232138986e-01       5.815164689521e-10       7.599597076600e-08      -6.557156172007e-10       0.000000000000e+00 
 3859       3.209589683195e+00       1.307740262030e-01       0.000000000000e+00      -1.965374687694e-01       5.811329221584e-10       7.593345067232e-08      -6.460899003645e-10       0.000000000000e+00 
 3860       3.204767997352e+00       1.304647620817e-01       0.000000000000e+00      -1.971375203632e-01       5.807496463244e-10       7.587014287251e-08      -6.364122437659e-10       0.000000000000e+00 
 3861       3.199997242429e+00       1.301493866728e-01       0.000000000000e+00      -1.977229648645e-01       5.803666416563e-10       7.580602149116e-08      -6.266840926199e-10       0.000000000000e+00 
 3862       3.195275989413e+00       1.298279371166e-01       0.000000000000e+00      -1.982933976568e-01       5.799839083534e-10       7.574106057584e-08      -6.169068968437e-10       0.000000000000e+00 
 3863       3.190602806198e+00       1.295004506441e-01       0.000000000000e+00      -1.988484133213e-01       5.796014466083e-10       7.567523409702e-08      -6.070821110627e-10       0.000000000000e+00 
 3864       3.185976257582e+00       1.291669645778e-01       0.000000000000e+00      -1.993876056369e-01       5.792192566068e-10       7.560851594799e-08      -5.972111946167e-10       0.000000000000e+00 
 3865       3.181394905268e+00       1.288275163311e-01       0.000000000000e+00      -1.999105675794e-01       5.788373385279e-10       7.554087994468e-08      -5.872956115658e-10       0.000000000000e+00 
 3866       3.176857298918e+00       1.284821516418e-01       0.000000000000e+00      -2.004169273765e-01       5.784556924268e-10       7.547230945606e-08      -5.773367651770e-10       0.000000000000e+00 
 3867       3.172361949292e+00       1.281309493045e-01       0.000000000000e+00      -2.009064568236e-01       5.780743178831e-10       7.540282635488e-08      -5.673358009618e-10       0.000000000000e+00 
 3868       3.167907355006e+00       1.277739965317e-01       0.000000000000e+00      -2.013789633770e-01       5.776932143499e-10       7.533246223125e-08      -5.572938025311e-10       0.000000000000e+00 
 3869       3.163492011457e+00       1.274113807299e-01       0.000000000000e+00      -2.018342541366e-01       5.773123812705e-10       7.526124877725e-08      -5.472118570187e-10       0.000000000000e+00 
 3870       3.159114410828e+00       1.270431894991e-01       0.000000000000e+00      -2.022721358447e-01       5.769318180785e-10       7.518921778711e-08      -5.370910550854e-10       0.000000000000e+00 
 3871       3.154773042077e+00       1.266695106339e-01       0.000000000000e+00      -2.026924148864e-01       5.765515241974e-10       7.511640115735e-08      -5.269324909241e-10       0.000000000000e+00 
 3872       3.150466390943e+00       1.262904321225e-01       0.000000000000e+00      -2.030948972889e-01       5.761714990410e-10       7.504283088688e-08      -5.167372622644e-10       0.000000000000e+00 
 3873       3.146192939939e+00       1.259060421479e-01       0.000000000000e+00      -2.034793887217e-01       5.757917420133e-10       7.496853907713e-08      -5.065064703768e-10       0.000000000000e+00 
 3874       3.141951168350e+00       1.255164290872e-01       0.000000000000e+00      -2.038456944962e-01       5.754122525082e-10       7.489355793224e-08      -4.962412200777e-10       0.000000000000e+00 
 3875       3.137739552235e+00       1.251216815122e-01       0.000000000000e+00      -2.041936195654e-01       5.750330299097e-10       7.481791975914e-08      -4.859426197340e-10       0.000000000000e+00 
 3876       3.133556564420e+00       1.247218881892e-01       0.000000000000e+00      -2.045229685240e-01       5.746540735919e-10       7.474165696768e-08      -4.756117812675e-10       0.000000000000e+00 
 3877       3.129400674498e+00       1.243171380796e-01       0.000000000000e+00      -2.048335456075e-01       5.742753829187e-10       7.466480207082e-08      -4.652498201598e-10       0.000000000000e+00 
 3878       3.125270348828e+00       1.239075203395e-01       0.000000000000e+00      -2.051251546928e-01       5.738969572443e-10       7.458738768470e-08      -4.548578554567e-10       0.000000000000e+00 
 3879       3.121164050532e+00       1.234931243202e-01       0.000000000000e+00      -2.053975992975e-01       5.735187959126e-10       7.450944652883e-08      -4.444370097730e-10       0.000000000000e+00 
 3880       3.117080239491e+00       1.230740395681e-01       0.000000000000e+00      -2.056506825796e-01       5.731408982575e-10       7.443101142616e-08      -4.339884092970e-10       0.000000000000e+00 
 3881       3.113017372346e+00       1.226503558249e-01       0.000000000000e+00      -2.058842073378e-01       5.727632636028e-10       7.435211530329e-08      -4.235131837954e-10       0.000000000000e+00 
 3882       3.108973902494e+00       1.222221630280e-01       0.000000000000e+00      -2.060979760105e-01       5.723858912621e-10       7.427279119053e-08      -4.130124666175e-10       0.000000000000e+00 
 3883       3.104948280085e+00       1.217895513100e-01       0.000000000000e+00      -2.062917906763e-01       5.720087805389e-10       7.419307222210e-08      -4.024873947003e-10       0.000000000000e+00 
 3884       3.100938952025e+00       1.213526109994e-01       0.000000000000e+00      -2.064654530535e-01       5.716319307265e-10       7.411299163621e-08      -3.919391085728e-10       0.000000000000e+00 
 3885       3.096944361965e+00       1.209114326207e-01       0.000000000000e+00      -2.066187644997e-01       5.712553411081e-10       7.403258277523e-08      -3.813687523611e-10       0.000000000000e+00 
 3886       3.092962950310e+00       1.204661068940e-01       0.000000000000e+00      -2.067515260119e-01       5.708790109565e-10       7.395187908581e-08      -3.707774737922e-10       0.000000000000e+00 
 3887       3.088993154205e+00       1.200167247358e-01       0.000000000000e+00      -2.068635382259e-01       5.705029395343e-10       7.387091411903e-08      -3.601664241999e-10       0.000000000000e+00 
 3888       3.085033407543e+00       1.195633772586e-01       0.000000000000e+00      -2.069546014166e-01       5.701271260938e-10       7.378972153049e-08      -3.495367585281e-10       0.000000000000e+00 
 3889       3.081082140957e+00       1.191061557714e-01       0.000000000000e+00      -2.070245154972e-01       5.697515698770e-10       7.370833508052e-08      -3.388896353365e-10       0.000000000000e+00 
 3890       3.077137828878e+00       1.186451552707e-01       0.000000000000e+00      -2.070731167292e-01       5.693762702638e-10       7.362677917356e-08      -3.282263048244e-10       0.000000000000e+00 
 3891       3.073199130903e+00       1.181804849279e-01       0.000000000000e+00      -2.071003880023e-01       5.690012272180e-10       7.354504041802e-08      -3.175483734372e-10       0.000000000000e+00 
 3892       3.069264750953e+00       1.177122576419e-01       0.000000000000e+00      -2.071063489692e-01       5.686264408445e-10       7.346309590605e-08      -3.068575407638e-10       0.000000000000e+00 
 3893       3.065333390264e+00       1.172405865513e-01       0.000000000000e+00      -2.070910193736e-01       5.682519112416e-10       7.338092265962e-08      -2.961555116597e-10       0.000000000000e+00 
 3894       3.061403747387e+00       1.167655850351e-01       0.000000000000e+00      -2.070544190506e-01       5.678776385007e-10       7.329849763036e-08      -2.854439962531e-10       0.000000000000e+00 
 3895       3.057474518181e+00       1.162873667123e-01       0.000000000000e+00      -2.069965679261e-01       5.675036227064e-10       7.321579769954e-08      -2.747247099526e-10       0.000000000000e+00 
