# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2487       8.039976811419e+01       2.802327776182e+00       0.000000000000e+00      -1.596582956366e+00       8.785843640393e-10       2.469969785030e-07      -1.609399781172e-08       0.000000000000e+00 
 2488       8.005950363854e+01       2.815486921216e+00       0.000000000000e+00      -1.598700829405e+00       8.777858989367e-10       2.475286669468e-07      -1.611297022342e-08       0.000000000000e+00 
 2489       7.972140276464e+01       2.828649881409e+00       0.000000000000e+00      -1.602043522604e+00       8.769883871637e-10       2.480528218675e-07      -1.613757500130e-08       0.000000000000e+00 
 2490       7.938554932366e+01       2.841807736393e+00       0.000000000000e+00      -1.606606785315e+00       8.761918260100e-10       2.485693166012e-07      -1.616849921594e-08       0.000000000000e+00 
 2491       7.905202740121e+01       2.854951537191e+00       0.000000000000e+00      -1.612386346125e+00       8.753962126852e-10       2.490780239668e-07      -1.620643318445e-08       0.000000000000e+00 
 2492       7.872092133752e+01       2.868072306191e+00       0.000000000000e+00      -1.619377912836e+00       8.746015443185e-10       2.495788162654e-07      -1.625207047692e-08       0.000000000000e+00 
 2493       7.839231572773e+01       2.881161037112e+00       0.000000000000e+00      -1.627577172443e+00       8.738078179585e-10       2.500715652791e-07      -1.630610792296e-08       0.000000000000e+00 
 2494       7.806628653408e+01       2.894209241247e+00       0.000000000000e+00      -1.636977439143e+00       8.730150310585e-10       2.505561767724e-07      -1.636907293772e-08       0.000000000000e+00 
 2495       7.774287436502e+01       2.907210589741e+00       0.000000000000e+00      -1.647562583356e+00       8.722231829410e-10       2.510326943323e-07      -1.644080382506e-08       0.000000000000e+00 
 2496       7.742211103969e+01       2.920159280895e+00       0.000000000000e+00      -1.659314061146e+00       8.714322733498e-10       2.515011964404e-07      -1.652096491226e-08       0.000000000000e+00 
 2497       7.710402846186e+01       2.933049494760e+00       0.000000000000e+00      -1.672213262345e+00       8.706423019652e-10       2.519617620547e-07      -1.660921881188e-08       0.000000000000e+00 
 2498       7.678865861994e+01       2.945875393114e+00       0.000000000000e+00      -1.686241510485e+00       8.698532684045e-10       2.524144706102e-07      -1.670522641828e-08       0.000000000000e+00 
 2499       7.647603358713e+01       2.958631119447e+00       0.000000000000e+00      -1.701380062729e+00       8.690651722206e-10       2.528594020203e-07      -1.680864690411e-08       0.000000000000e+00 
 2500       7.616618552144e+01       2.971310798941e+00       0.000000000000e+00      -1.717610109800e+00       8.682780129027e-10       2.532966366775e-07      -1.691913771683e-08       0.000000000000e+00 
 2501       7.585914666581e+01       2.983908538454e+00       0.000000000000e+00      -1.734912775917e+00       8.674917898754e-10       2.537262554545e-07      -1.703635457516e-08       0.000000000000e+00 
 2502       7.555494934815e+01       2.996418426501e+00       0.000000000000e+00      -1.753269118723e+00       8.667065024988e-10       2.541483397056e-07      -1.715995146558e-08       0.000000000000e+00 
 2503       7.525362598145e+01       3.008834533234e+00       0.000000000000e+00      -1.772660129217e+00       8.659221500678e-10       2.545629712672e-07      -1.728958063884e-08       0.000000000000e+00 
 2504       7.495520906384e+01       3.021150910426e+00       0.000000000000e+00      -1.793066731687e+00       8.651387318124e-10       2.549702324588e-07      -1.742489260640e-08       0.000000000000e+00 
 2505       7.465973117870e+01       3.033361591452e+00       0.000000000000e+00      -1.814469783639e+00       8.643562468969e-10       2.553702060848e-07      -1.756553613695e-08       0.000000000000e+00 
 2506       7.436722499468e+01       3.045460591273e+00       0.000000000000e+00      -1.836850075731e+00       8.635746944197e-10       2.557629754345e-07      -1.771115825286e-08       0.000000000000e+00 
 2507       7.407772326584e+01       3.057441906412e+00       0.000000000000e+00      -1.860188331701e+00       8.627940734132e-10       2.561486242840e-07      -1.786140422665e-08       0.000000000000e+00 
 2508       7.379125883169e+01       3.069299514944e+00       0.000000000000e+00      -1.884465208303e+00       8.620143828437e-10       2.565272368965e-07      -1.801591757749e-08       0.000000000000e+00 
 2509       7.350786461727e+01       3.081027376470e+00       0.000000000000e+00      -1.909661295235e+00       8.612356216104e-10       2.568988980240e-07      -1.817434006765e-08       0.000000000000e+00 
 2510       7.322757363326e+01       3.092619432106e+00       0.000000000000e+00      -1.935757115070e+00       8.604577885458e-10       2.572636929077e-07      -1.833631169894e-08       0.000000000000e+00 
 2511       7.295041897602e+01       3.104069604457e+00       0.000000000000e+00      -1.962733123191e+00       8.596808824153e-10       2.576217072797e-07      -1.850147070923e-08       0.000000000000e+00 
 2512       7.267643382769e+01       3.115371797608e+00       0.000000000000e+00      -1.990569707719e+00       8.589049019164e-10       2.579730273634e-07      -1.866945356884e-08       0.000000000000e+00 
 2513       7.240565145627e+01       3.126519897097e+00       0.000000000000e+00      -2.019247189447e+00       8.581298456793e-10       2.583177398749e-07      -1.883989497706e-08       0.000000000000e+00 
 2514       7.213810521568e+01       3.137507769903e+00       0.000000000000e+00      -2.048745821769e+00       8.573557122657e-10       2.586559320239e-07      -1.901242785856e-08       0.000000000000e+00 
 2515       7.187382854585e+01       3.148329264425e+00       0.000000000000e+00      -2.079045790611e+00       8.565825001691e-10       2.589876915148e-07      -1.918668335987e-08       0.000000000000e+00 
 2516       7.161285497283e+01       3.158978210464e+00       0.000000000000e+00      -2.110127214368e+00       8.558102078143e-10       2.593131065479e-07      -1.936229084580e-08       0.000000000000e+00 
 2517       7.135521810880e+01       3.169448419208e+00       0.000000000000e+00      -2.141970143828e+00       8.550388335572e-10       2.596322658199e-07      -1.953887789591e-08       0.000000000000e+00 
 2518       7.110095165220e+01       3.179733683208e+00       0.000000000000e+00      -2.174554562108e+00       8.542683756845e-10       2.599452585255e-07      -1.971607030094e-08       0.000000000000e+00 
 2519       7.085008938780e+01       3.189827776364e+00       0.000000000000e+00      -2.207860384585e+00       8.534988324132e-10       2.602521743583e-07      -1.989349205924e-08       0.000000000000e+00 
 2520       7.060266518677e+01       3.199724453908e+00       0.000000000000e+00      -2.241867458825e+00       8.527302018905e-10       2.605531035116e-07      -2.007076537324e-08       0.000000000000e+00 
 2521       7.035871300676e+01       3.209417452382e+00       0.000000000000e+00      -2.276555564517e+00       8.519624821937e-10       2.608481366797e-07      -2.024751064584e-08       0.000000000000e+00 
 2522       7.011826689197e+01       3.218900489621e+00       0.000000000000e+00      -2.311904413404e+00       8.511956713294e-10       2.611373650588e-07      -2.042334647687e-08       0.000000000000e+00 
 2523       6.988136097327e+01       3.228167264737e+00       0.000000000000e+00      -2.347893649214e+00       8.504297672337e-10       2.614208803482e-07      -2.059788965952e-08       0.000000000000e+00 
 2524       6.964802946821e+01       3.237211458100e+00       0.000000000000e+00      -2.384502847590e+00       8.496647677716e-10       2.616987747510e-07      -2.077075517674e-08       0.000000000000e+00 
 2525       6.941830668116e+01       3.246026731316e+00       0.000000000000e+00      -2.421711516024e+00       8.489006707369e-10       2.619711409757e-07      -2.094155619770e-08       0.000000000000e+00 
 2526       6.919222700335e+01       3.254606727216e+00       0.000000000000e+00      -2.459499093788e+00       8.481374738518e-10       2.622380722367e-07      -2.110990407416e-08       0.000000000000e+00 
 2527       6.896982491298e+01       3.262945069831e+00       0.000000000000e+00      -2.497844951862e+00       8.473751747666e-10       2.624996622556e-07      -2.127540833694e-08       0.000000000000e+00 
 2528       6.875113497526e+01       3.271035364379e+00       0.000000000000e+00      -2.536728392872e+00       8.466137710592e-10       2.627560052622e-07      -2.143767669229e-08       0.000000000000e+00 
 2529       6.853619184253e+01       3.278871197242e+00       0.000000000000e+00      -2.576128651014e+00       8.458532602355e-10       2.630071959957e-07      -2.159631501834e-08       0.000000000000e+00 
 2530       6.832503025431e+01       3.286446135953e+00       0.000000000000e+00      -2.616024891990e+00       8.450936397283e-10       2.632533297054e-07      -2.175092736147e-08       0.000000000000e+00 
 2531       6.811768503738e+01       3.293753729174e+00       0.000000000000e+00      -2.656396212940e+00       8.443349068974e-10       2.634945021521e-07      -2.190111593275e-08       0.000000000000e+00 
 2532       6.791419110586e+01       3.300787506680e+00       0.000000000000e+00      -2.697221642371e+00       8.435770590293e-10       2.637308096090e-07      -2.204648110432e-08       0.000000000000e+00 
 2533       6.771457397755e+01       3.307541894188e+00       0.000000000000e+00      -2.738480180696e+00       8.428200937805e-10       2.639623459516e-07      -2.218667066766e-08       0.000000000000e+00 
 2534       6.751882126272e+01       3.314014963671e+00       0.000000000000e+00      -2.780150922255e+00       8.420640105150e-10       2.641891938977e-07      -2.232152808252e-08       0.000000000000e+00 
 2535       6.732691101061e+01       3.320205698906e+00       0.000000000000e+00      -2.822212933864e+00       8.413088089814e-10       2.644114336937e-07      -2.245094550583e-08       0.000000000000e+00 
 2536       6.713882117819e+01       3.326113082072e+00       0.000000000000e+00      -2.864645214202e+00       8.405544888710e-10       2.646291460194e-07      -2.257481464561e-08       0.000000000000e+00 
 2537       6.695452963001e+01       3.331736093745e+00       0.000000000000e+00      -2.907426693745e+00       8.398010498170e-10       2.648424119895e-07      -2.269302676008e-08       0.000000000000e+00 
 2538       6.677401413811e+01       3.337073712899e+00       0.000000000000e+00      -2.950536234699e+00       8.390484913945e-10       2.650513131536e-07      -2.280547265687e-08       0.000000000000e+00 
 2539       6.659725238194e+01       3.342124916907e+00       0.000000000000e+00      -2.993952630927e+00       8.382968131201e-10       2.652559314980e-07      -2.291204269209e-08       0.000000000000e+00 
 2540       6.642422194825e+01       3.346888681534e+00       0.000000000000e+00      -3.037654607890e+00       8.375460144520e-10       2.654563494459e-07      -2.301262676958e-08       0.000000000000e+00 
 2541       6.625490033097e+01       3.351363980942e+00       0.000000000000e+00      -3.081620822569e+00       8.367960947891e-10       2.656526498590e-07      -2.310711433999e-08       0.000000000000e+00 
 2542       6.608926493115e+01       3.355549787687e+00       0.000000000000e+00      -3.125829863406e+00       8.360470534714e-10       2.658449160374e-07      -2.319539439997e-08       0.000000000000e+00 
 2543       6.592729305686e+01       3.359445072714e+00       0.000000000000e+00      -3.170260250231e+00       8.352988897794e-10       2.660332317215e-07      -2.327735549132e-08       0.000000000000e+00 
 2544       6.576896192303e+01       3.363048805364e+00       0.000000000000e+00      -3.214890434195e+00       8.345516029339e-10       2.662176810923e-07      -2.335288570012e-08       0.000000000000e+00 
 2545       6.561424865143e+01       3.366359953364e+00       0.000000000000e+00      -3.259698797704e+00       8.338051920959e-10       2.663983487725e-07      -2.342187265589e-08       0.000000000000e+00 
 2546       6.546313027053e+01       3.369377482835e+00       0.000000000000e+00      -3.304663654349e+00       8.330596563661e-10       2.665753198273e-07      -2.348420353076e-08       0.000000000000e+00 
